series_id,obs_date,value
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2000-01-01,0.304294457
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2001-01-01,1.338878051
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2002-01-01,1.034807094
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2003-01-01,0.950681821
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2004-01-01,1.065432932
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2005-01-01,1.407467314
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2006-01-01,0.808357652
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2007-01-01,0.738051073
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2008-01-01,0.592065399
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2009-01-01,1.408169945
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2010-01-01,1.403440632
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2011-01-01,0.862342197
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2012-01-01,0.588747529
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2013-01-01,0.792977931
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2014-01-01,0.798055934
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2015-01-01,0.569096846
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2016-01-01,0.627891926
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2017-01-01,0.436875147
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2018-01-01,0.893246861
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2019-01-01,0.710954463
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2020-01-01,0.903678354
WHO_SDG:SDGPOISON.PER.SEX_BTSX.A,2021-01-01,0.765221859
