series_id,obs_date,value
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2004-12-31,1971202.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2005-12-31,1985457.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2006-12-31,2004080.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2007-12-31,2019513.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2008-12-31,2033302.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2009-12-31,2039761.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2010-12-31,2045106.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2011-12-31,2049098.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2012-12-31,2052404.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2013-12-31,2058384.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2014-12-31,2062182.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2015-12-31,2068695.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2016-12-31,2072474.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2017-12-31,2077543.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2018-12-31,2081805.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2019-12-31,2085481.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2020-12-31,2084339.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2021-12-31,2083102.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2022-12-31,2079766.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2023-12-31,2060853.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2024-12-31,2063757.0
DST:EJDFOE1:VAERDI=100:BOPKOM=000:ENHED=100:EJENTYP=T,2025-12-31,2063757.0
