series_id,obs_date,value
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2505,2020-12-31,85.3
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2505,2021-12-31,190.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2505,2022-12-31,341.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2505,2023-12-31,-63.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2505,2024-12-31,-86.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2510,2020-12-31,34.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2510,2021-12-31,99.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2510,2022-12-31,63.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2510,2023-12-31,60.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2510,2024-12-31,61.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2515,2020-12-31,195.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2515,2021-12-31,201.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2515,2022-12-31,227.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2515,2023-12-31,229.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2515,2024-12-31,200.9
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2520,2020-12-31,188.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2520,2021-12-31,165.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2520,2022-12-31,181.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2520,2023-12-31,222.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2520,2024-12-31,201.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2525,2020-12-31,125.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2525,2021-12-31,116.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2525,2022-12-31,117.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2525,2023-12-31,117.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2525,2024-12-31,135.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2530,2020-12-31,10.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2530,2021-12-31,9.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2530,2022-12-31,20.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2530,2023-12-31,40.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2530,2024-12-31,47.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2535,2020-12-31,9.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2535,2021-12-31,7.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2535,2022-12-31,-0.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2535,2023-12-31,18.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2535,2024-12-31,22.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2540,2020-12-31,629.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2540,2021-12-31,774.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2540,2022-12-31,952.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2540,2023-12-31,589.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2540,2024-12-31,536.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2545,2020-12-31,209.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2545,2021-12-31,385.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2545,2022-12-31,250.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2545,2023-12-31,210.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2545,2024-12-31,236.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2550,2020-12-31,311.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2550,2021-12-31,332.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2550,2022-12-31,356.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2550,2023-12-31,402.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2550,2024-12-31,404.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2555,2020-12-31,108.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2555,2021-12-31,56.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2555,2022-12-31,345.3
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2555,2023-12-31,-23.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1000:REGNSKPOSTER=2555,2024-12-31,-104.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2505,2020-12-31,-213.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2505,2021-12-31,-137.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2505,2022-12-31,-182.3
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2505,2023-12-31,-416.1
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2505,2024-12-31,-487.9
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2510,2020-12-31,25.8
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2510,2021-12-31,21.3
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2510,2022-12-31,116.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2510,2023-12-31,40.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2510,2024-12-31,127.9
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2515,2020-12-31,242.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2515,2021-12-31,193.3
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2515,2022-12-31,291.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2515,2023-12-31,361.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2515,2024-12-31,291.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2520,2020-12-31,241.7
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2520,2021-12-31,175.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2520,2022-12-31,197.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2520,2023-12-31,317.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2520,2024-12-31,350.2
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2525,2020-12-31,181.4
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2525,2021-12-31,176.6
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2525,2022-12-31,125.5
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2525,2023-12-31,93.0
DST:JORD5:BRUGSTYPE=00:KVARTIL=1010:REGNSKPOSTER=2525,2024-12-31,88.6
