series_id,obs_date,value
EDGAR:OC:GNQ,1970-12-31,0.13414994128802
EDGAR:OC:GNQ,1971-12-31,0.13434377830292
EDGAR:OC:GNQ,1972-12-31,0.13286587819014
EDGAR:OC:GNQ,1973-12-31,0.12195786301761
EDGAR:OC:GNQ,1974-12-31,0.12181622152323
EDGAR:OC:GNQ,1975-12-31,0.12240772885563
EDGAR:OC:GNQ,1976-12-31,0.13206441831702
EDGAR:OC:GNQ,1977-12-31,0.13270411057312
EDGAR:OC:GNQ,1978-12-31,0.1338512610459
EDGAR:OC:GNQ,1979-12-31,0.13386394517045
EDGAR:OC:GNQ,1980-12-31,0.14480740565088
EDGAR:OC:GNQ,1981-12-31,0.13499879356691
EDGAR:OC:GNQ,1982-12-31,0.14647845928348
EDGAR:OC:GNQ,1983-12-31,0.14668581678974
EDGAR:OC:GNQ,1984-12-31,0.14618588696231
EDGAR:OC:GNQ,1985-12-31,0.15525220805943
EDGAR:OC:GNQ,1986-12-31,0.15492834715615
EDGAR:OC:GNQ,1987-12-31,0.15388797398212
EDGAR:OC:GNQ,1988-12-31,0.16243616136234
EDGAR:OC:GNQ,1989-12-31,0.16161371261701
EDGAR:OC:GNQ,1990-12-31,0.18898769032484
EDGAR:OC:GNQ,1991-12-31,0.19371060950587
EDGAR:OC:GNQ,1992-12-31,0.19392218546057
EDGAR:OC:GNQ,1993-12-31,0.20424124438339
EDGAR:OC:GNQ,1994-12-31,0.2028795109514
EDGAR:OC:GNQ,1995-12-31,0.20375830670942
EDGAR:OC:GNQ,1996-12-31,0.21214122604095
EDGAR:OC:GNQ,1997-12-31,0.22257954879913
EDGAR:OC:GNQ,1998-12-31,0.2144521644637
EDGAR:OC:GNQ,1999-12-31,0.23073269227054
EDGAR:OC:GNQ,2000-12-31,0.26545665628029
EDGAR:OC:GNQ,2001-12-31,0.27742863185187
EDGAR:OC:GNQ,2002-12-31,0.31219450666066
EDGAR:OC:GNQ,2003-12-31,0.3294535221736
EDGAR:OC:GNQ,2004-12-31,0.37833061745248
EDGAR:OC:GNQ,2005-12-31,0.37377123494511
EDGAR:OC:GNQ,2006-12-31,0.38453408721203
EDGAR:OC:GNQ,2007-12-31,0.40309712633315
EDGAR:OC:GNQ,2008-12-31,0.39758439644513
EDGAR:OC:GNQ,2009-12-31,0.40741334777836
EDGAR:OC:GNQ,2010-12-31,0.40767210622561
EDGAR:OC:GNQ,2011-12-31,0.4120935768093
EDGAR:OC:GNQ,2012-12-31,0.42216213449542
EDGAR:OC:GNQ,2013-12-31,0.43693473751132
EDGAR:OC:GNQ,2014-12-31,0.4341499239788
EDGAR:OC:GNQ,2015-12-31,0.43817727961241
EDGAR:OC:GNQ,2016-12-31,0.43186541439852
EDGAR:OC:GNQ,2017-12-31,0.39353575566332
EDGAR:OC:GNQ,2018-12-31,0.38056462993702
EDGAR:OC:GNQ,2019-12-31,0.38828475101059
EDGAR:OC:GNQ,2020-12-31,0.36893071315901
EDGAR:OC:GNQ,2021-12-31,0.37808699727623
EDGAR:OC:GNQ,2022-12-31,0.36906396884156
