series_id,obs_date,value
WDI:SE.PRM.PRSL.MA.ZS:ABW,1999-12-31,97.3215103149414
WDI:SE.PRM.PRSL.MA.ZS:ABW,2001-12-31,89.532829284668
WDI:SE.PRM.PRSL.MA.ZS:ABW,2002-12-31,92.0394515991211
WDI:SE.PRM.PRSL.MA.ZS:ABW,2003-12-31,93.462158203125
WDI:SE.PRM.PRSL.MA.ZS:ABW,2004-12-31,91.866081237793
WDI:SE.PRM.PRSL.MA.ZS:ABW,2006-12-31,92.134147644043
WDI:SE.PRM.PRSL.MA.ZS:ABW,2007-12-31,84.975227355957
WDI:SE.PRM.PRSL.MA.ZS:ABW,2008-12-31,85.7763671875
WDI:SE.PRM.PRSL.MA.ZS:ABW,2013-12-31,92.3918914794922
WDI:SE.PRM.PRSL.MA.ZS:ABW,2020-12-31,86.0003280639648
WDI:SE.PRM.PRSL.MA.ZS:AFE,1971-12-31,57.5650100708008
WDI:SE.PRM.PRSL.MA.ZS:AFE,1972-12-31,57.6590309143066
WDI:SE.PRM.PRSL.MA.ZS:AFE,1973-12-31,59.7433090209961
WDI:SE.PRM.PRSL.MA.ZS:AFE,1974-12-31,60.2006988525391
WDI:SE.PRM.PRSL.MA.ZS:AFE,1975-12-31,57.9700813293457
WDI:SE.PRM.PRSL.MA.ZS:AFE,1976-12-31,58.2499008178711
WDI:SE.PRM.PRSL.MA.ZS:AFE,1977-12-31,59.4426307678223
WDI:SE.PRM.PRSL.MA.ZS:AFE,1978-12-31,57.9872817993164
WDI:SE.PRM.PRSL.MA.ZS:AFE,1979-12-31,58.5388488769531
WDI:SE.PRM.PRSL.MA.ZS:AFE,1980-12-31,57.8391189575195
WDI:SE.PRM.PRSL.MA.ZS:AFE,1981-12-31,57.8013114929199
WDI:SE.PRM.PRSL.MA.ZS:AFE,1982-12-31,59.1917304992676
WDI:SE.PRM.PRSL.MA.ZS:AFE,1983-12-31,60.6901702880859
WDI:SE.PRM.PRSL.MA.ZS:AFE,1984-12-31,60.5368003845215
WDI:SE.PRM.PRSL.MA.ZS:AFE,1985-12-31,62.0789604187012
WDI:SE.PRM.PRSL.MA.ZS:AFE,1986-12-31,62.1147918701172
WDI:SE.PRM.PRSL.MA.ZS:AFE,1987-12-31,60.3452491760254
WDI:SE.PRM.PRSL.MA.ZS:AFE,1988-12-31,57.9136199951172
WDI:SE.PRM.PRSL.MA.ZS:AFE,1989-12-31,58.5148315429688
WDI:SE.PRM.PRSL.MA.ZS:AFE,1990-12-31,58.3489418029785
WDI:SE.PRM.PRSL.MA.ZS:AFE,1991-12-31,58.6690483093262
WDI:SE.PRM.PRSL.MA.ZS:AFE,1992-12-31,60.5303192138672
WDI:SE.PRM.PRSL.MA.ZS:AFE,1993-12-31,59.4446601867676
WDI:SE.PRM.PRSL.MA.ZS:AFE,1994-12-31,57.3995094299316
WDI:SE.PRM.PRSL.MA.ZS:AFE,1995-12-31,58.5596618652344
WDI:SE.PRM.PRSL.MA.ZS:AFE,1996-12-31,55.8552017211914
WDI:SE.PRM.PRSL.MA.ZS:AFE,1997-12-31,54.9691581726074
WDI:SE.PRM.PRSL.MA.ZS:AFE,1998-12-31,54.5849914550781
WDI:SE.PRM.PRSL.MA.ZS:AFE,1999-12-31,54.9050598144531
WDI:SE.PRM.PRSL.MA.ZS:AFE,2000-12-31,56.9788818359375
WDI:SE.PRM.PRSL.MA.ZS:AFE,2001-12-31,60.6769218444824
WDI:SE.PRM.PRSL.MA.ZS:AFE,2002-12-31,60.7224006652832
WDI:SE.PRM.PRSL.MA.ZS:AFE,2003-12-31,57.0555305480957
WDI:SE.PRM.PRSL.MA.ZS:AFE,2004-12-31,59.7258911132812
WDI:SE.PRM.PRSL.MA.ZS:AFE,2005-12-31,58.3130683898926
WDI:SE.PRM.PRSL.MA.ZS:AFE,2006-12-31,60.1554718017578
WDI:SE.PRM.PRSL.MA.ZS:AFE,2007-12-31,58.1125411987305
WDI:SE.PRM.PRSL.MA.ZS:AFE,2008-12-31,54.919189453125
WDI:SE.PRM.PRSL.MA.ZS:AFE,2009-12-31,52.8376197814941
WDI:SE.PRM.PRSL.MA.ZS:AFE,2010-12-31,51.504581451416
WDI:SE.PRM.PRSL.MA.ZS:AFE,2011-12-31,53.4925689697266
WDI:SE.PRM.PRSL.MA.ZS:AFE,2012-12-31,50.7709503173828
WDI:SE.PRM.PRSL.MA.ZS:AFE,2013-12-31,48.561840057373
WDI:SE.PRM.PRSL.MA.ZS:AFE,2014-12-31,48.5364608764648
WDI:SE.PRM.PRSL.MA.ZS:AFE,2015-12-31,50.7960891723633
WDI:SE.PRM.PRSL.MA.ZS:AFE,2016-12-31,52.8941192626953
WDI:SE.PRM.PRSL.MA.ZS:AFE,2017-12-31,56.0902786254883
WDI:SE.PRM.PRSL.MA.ZS:AFE,2018-12-31,56.0880393981934
WDI:SE.PRM.PRSL.MA.ZS:AFE,2019-12-31,57.6359214782715
WDI:SE.PRM.PRSL.MA.ZS:AFE,2020-12-31,60.059440612793
WDI:SE.PRM.PRSL.MA.ZS:AFE,2021-12-31,59.9348602294922
WDI:SE.PRM.PRSL.MA.ZS:AFE,2022-12-31,59.9240913391113
WDI:SE.PRM.PRSL.MA.ZS:AFE,2023-12-31,59.8076782226562
WDI:SE.PRM.PRSL.MA.ZS:AFG,1973-12-31,60.4643096923828
WDI:SE.PRM.PRSL.MA.ZS:AFG,1976-12-31,65.6698379516602
WDI:SE.PRM.PRSL.MA.ZS:AFG,1977-12-31,74.7572784423828
WDI:SE.PRM.PRSL.MA.ZS:AFW,1971-12-31,75.4871673583984
WDI:SE.PRM.PRSL.MA.ZS:AFW,1972-12-31,74.8609466552734
WDI:SE.PRM.PRSL.MA.ZS:AFW,1973-12-31,74.9319534301758
WDI:SE.PRM.PRSL.MA.ZS:AFW,1974-12-31,77.3357772827148
WDI:SE.PRM.PRSL.MA.ZS:AFW,1975-12-31,78.2472991943359
WDI:SE.PRM.PRSL.MA.ZS:AFW,1976-12-31,77.82421875
WDI:SE.PRM.PRSL.MA.ZS:AFW,1977-12-31,78.2136917114258
WDI:SE.PRM.PRSL.MA.ZS:AFW,1978-12-31,78.3451995849609
WDI:SE.PRM.PRSL.MA.ZS:AFW,1979-12-31,78.2826232910156
