series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,29.81
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,29.294
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,28.899
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,29.661
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,30.347
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,31.636
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,32.864
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,32.791
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,31.924
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,31.946
WHO_SDG:SDGAIRBODA.MEX.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,37.95
