series_id,obs_date,value
EDGAR:PM25_ap:TCD,1970-12-31,16.752298065895
EDGAR:PM25_ap:TCD,1971-12-31,17.074505232589
EDGAR:PM25_ap:TCD,1972-12-31,17.376635233677
EDGAR:PM25_ap:TCD,1973-12-31,17.865250988449
EDGAR:PM25_ap:TCD,1974-12-31,17.94491702873
EDGAR:PM25_ap:TCD,1975-12-31,18.587881721485
EDGAR:PM25_ap:TCD,1976-12-31,19.146163315551
EDGAR:PM25_ap:TCD,1977-12-31,19.36144114514
EDGAR:PM25_ap:TCD,1978-12-31,20.144641669689
EDGAR:PM25_ap:TCD,1979-12-31,21.679038056673
EDGAR:PM25_ap:TCD,1980-12-31,22.43576270244
EDGAR:PM25_ap:TCD,1981-12-31,22.886788072927
EDGAR:PM25_ap:TCD,1982-12-31,23.442993454022
EDGAR:PM25_ap:TCD,1983-12-31,23.438585995946
EDGAR:PM25_ap:TCD,1984-12-31,23.547442085236
EDGAR:PM25_ap:TCD,1985-12-31,23.689390452864
EDGAR:PM25_ap:TCD,1986-12-31,24.354022463403
EDGAR:PM25_ap:TCD,1987-12-31,25.16313096414
EDGAR:PM25_ap:TCD,1988-12-31,25.119287506541
EDGAR:PM25_ap:TCD,1989-12-31,25.444760123388
EDGAR:PM25_ap:TCD,1990-12-31,27.08086365204
EDGAR:PM25_ap:TCD,1991-12-31,27.870193910152
EDGAR:PM25_ap:TCD,1992-12-31,27.994507601122
EDGAR:PM25_ap:TCD,1993-12-31,28.215489120638
EDGAR:PM25_ap:TCD,1994-12-31,28.932337266809
EDGAR:PM25_ap:TCD,1995-12-31,30.095054494998
EDGAR:PM25_ap:TCD,1996-12-31,30.222238282129
EDGAR:PM25_ap:TCD,1997-12-31,30.866242771029
EDGAR:PM25_ap:TCD,1998-12-31,32.158260198751
EDGAR:PM25_ap:TCD,1999-12-31,35.072080701442
EDGAR:PM25_ap:TCD,2000-12-31,35.662373036152
EDGAR:PM25_ap:TCD,2001-12-31,36.31336294766
EDGAR:PM25_ap:TCD,2002-12-31,36.737668584672
EDGAR:PM25_ap:TCD,2003-12-31,38.369370882132
EDGAR:PM25_ap:TCD,2004-12-31,39.295895297424
EDGAR:PM25_ap:TCD,2005-12-31,41.770855158747
EDGAR:PM25_ap:TCD,2006-12-31,42.42582727687
EDGAR:PM25_ap:TCD,2007-12-31,43.622705252037
EDGAR:PM25_ap:TCD,2008-12-31,44.114571829333
EDGAR:PM25_ap:TCD,2009-12-31,44.955858283458
EDGAR:PM25_ap:TCD,2010-12-31,48.777711244152
EDGAR:PM25_ap:TCD,2011-12-31,46.967607790114
EDGAR:PM25_ap:TCD,2012-12-31,50.097120173368
EDGAR:PM25_ap:TCD,2013-12-31,51.058268451237
EDGAR:PM25_ap:TCD,2014-12-31,52.293833766952
EDGAR:PM25_ap:TCD,2015-12-31,52.719883748385
EDGAR:PM25_ap:TCD,2016-12-31,54.285039503008
EDGAR:PM25_ap:TCD,2017-12-31,55.241113308307
EDGAR:PM25_ap:TCD,2018-12-31,56.664482066599
EDGAR:PM25_ap:TCD,2019-12-31,58.054901832969
EDGAR:PM25_ap:TCD,2020-12-31,59.239645887856
EDGAR:PM25_ap:TCD,2021-12-31,59.816765418064
EDGAR:PM25_ap:TCD,2022-12-31,60.281945997848
