series_id,obs_date,value
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2019-12-31,6914.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2020-12-31,7180.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2021-12-31,7372.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2022-12-31,7447.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2023-12-31,7519.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=100,2024-12-31,7562.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2019-12-31,5706.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2020-12-31,5922.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2021-12-31,6069.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2022-12-31,6123.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2023-12-31,6206.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=200,2024-12-31,6263.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2019-12-31,1204.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2020-12-31,1256.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2021-12-31,1301.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2022-12-31,1321.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2023-12-31,1312.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=300,2024-12-31,1299.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2019-12-31,4.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2020-12-31,2.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2021-12-31,2.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2022-12-31,3.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2023-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=A:KON=400,2024-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2019-12-31,524.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2020-12-31,506.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2021-12-31,499.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2022-12-31,480.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2023-12-31,464.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=100,2024-12-31,455.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2019-12-31,461.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2020-12-31,445.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2021-12-31,440.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2022-12-31,418.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2023-12-31,403.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=200,2024-12-31,395.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2019-12-31,63.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2020-12-31,61.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2021-12-31,59.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2022-12-31,62.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2023-12-31,61.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=300,2024-12-31,60.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2019-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2020-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2021-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2022-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2023-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=B:KON=400,2024-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2019-12-31,29073.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2020-12-31,29289.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2021-12-31,29255.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2022-12-31,29047.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2023-12-31,28845.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=100,2024-12-31,28274.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2019-12-31,24860.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2020-12-31,24987.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2021-12-31,24946.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2022-12-31,24711.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2023-12-31,24452.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=200,2024-12-31,23987.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2019-12-31,4213.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2020-12-31,4302.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2021-12-31,4309.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2022-12-31,4331.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2023-12-31,4381.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=300,2024-12-31,4280.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2019-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2020-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2021-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2022-12-31,5.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2023-12-31,12.0
DST:BEST14:TYPE=10:BRANCHEDB0721=C:KON=400,2024-12-31,7.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2019-12-31,1729.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2020-12-31,1847.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2021-12-31,1946.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2022-12-31,2153.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2023-12-31,2363.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=100,2024-12-31,2623.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2019-12-31,1593.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2020-12-31,1702.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2021-12-31,1777.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2022-12-31,1934.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2023-12-31,2070.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=200,2024-12-31,2297.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2019-12-31,135.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2020-12-31,145.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2021-12-31,168.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2022-12-31,218.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2023-12-31,292.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=300,2024-12-31,326.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2019-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2020-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2021-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2022-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2023-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=D:KON=400,2024-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2019-12-31,986.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2020-12-31,1015.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2021-12-31,990.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2022-12-31,1004.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2023-12-31,1053.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=100,2024-12-31,1064.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2019-12-31,836.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2020-12-31,866.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2021-12-31,846.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2022-12-31,854.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2023-12-31,892.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=200,2024-12-31,902.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2019-12-31,150.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2020-12-31,149.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2021-12-31,144.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2022-12-31,150.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2023-12-31,161.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=300,2024-12-31,161.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2019-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2020-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2021-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2022-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2023-12-31,0.0
DST:BEST14:TYPE=10:BRANCHEDB0721=E:KON=400,2024-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2019-12-31,32982.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2020-12-31,33959.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2021-12-31,35310.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2022-12-31,35435.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2023-12-31,35270.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=100,2024-12-31,35424.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2019-12-31,29452.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2020-12-31,30365.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2021-12-31,31667.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2022-12-31,31740.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2023-12-31,31553.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=200,2024-12-31,31743.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2019-12-31,3529.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2020-12-31,3593.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2021-12-31,3640.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2022-12-31,3690.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2023-12-31,3710.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=300,2024-12-31,3678.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2019-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2020-12-31,1.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2021-12-31,3.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2022-12-31,5.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2023-12-31,7.0
DST:BEST14:TYPE=10:BRANCHEDB0721=F:KON=400,2024-12-31,3.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2019-12-31,59641.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2020-12-31,60047.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2021-12-31,60799.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2022-12-31,59771.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2023-12-31,58940.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=100,2024-12-31,57817.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2019-12-31,48968.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2020-12-31,49241.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2021-12-31,49677.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2022-12-31,48722.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2023-12-31,47938.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=200,2024-12-31,47098.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=300,2019-12-31,10670.0
DST:BEST14:TYPE=10:BRANCHEDB0721=G:KON=300,2020-12-31,10802.0
