series_id,obs_date,value
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2000-01-01,0.160751052
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2001-01-01,0.247522118
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2002-01-01,0.176774812
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2003-01-01,0.091154523
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2004-01-01,0.264496493
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2005-01-01,0.239606874
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2006-01-01,0.130852731
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2007-01-01,0.276158657
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2008-01-01,0.234937918
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2009-01-01,0.334281295
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2010-01-01,0.320255714
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2011-01-01,0.221927564
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2012-01-01,0.2028703
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2013-01-01,0.296408764
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2014-01-01,0.329465915
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2015-01-01,0.253350596
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2016-01-01,0.116165983
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2017-01-01,0.211498487
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2018-01-01,0.281501607
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2019-01-01,0.264374416
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2020-01-01,0.305216757
WHO_SDG:SDGPOISON.NOR.SEX_BTSX.A,2021-01-01,0.288097241
