series_id,obs_date,value
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2010-01-01,21.236327054
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2011-01-01,18.523745396
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2012-01-01,17.567097465
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2013-01-01,17.827134861
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2014-01-01,16.805203565
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2015-01-01,16.289944718
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2016-01-01,14.890231198
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2017-01-01,15.938657624
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2018-01-01,17.566686766
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2019-01-01,16.354832088
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2020-01-01,14.46426807
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2021-01-01,14.501287052
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2022-01-01,14.77624972
WHO_SDG:SDGPM25.CYP.RESIDENCEAREATYPE_TOTL.A,2023-01-01,14.225193961
