series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,3.512
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,3.581
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,3.489
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,3.402
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,3.34
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,3.304
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,3.223
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,3.124
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,2.944
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,2.727
WHO_SDG:SDGAIRBODA.AZE.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,1.492
