series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,596.6433
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,627.9213
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,659.033
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,683.3207
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,705.3337
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,721.1569
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,761.8189
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,786.0213
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,815.019
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,835.019
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,848.5316
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,901.7868
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,945.0167
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,978.2289
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,995.5825
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,1013.438
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,1031.122
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,1055.27
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,1085.877
WHO_SDG:SDG_SH_DTH_RNCOM.GMB.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,1108.339
