series_id,obs_date,value
WDI:SI.SPR.PC40:ALB,2018-12-31,7.43
WDI:SI.SPR.PC40:ALB,2020-12-31,8.03
WDI:SI.SPR.PC40:ARG,2019-12-31,9.82
WDI:SI.SPR.PC40:ARG,2024-12-31,9.6
WDI:SI.SPR.PC40:ARM,2019-12-31,5.03
WDI:SI.SPR.PC40:ARM,2024-12-31,5.74
WDI:SI.SPR.PC40:AUS,2014-12-31,34.79
WDI:SI.SPR.PC40:AUS,2018-12-31,34.11
WDI:SI.SPR.PC40:AUT,2018-12-31,40.24
WDI:SI.SPR.PC40:AUT,2023-12-31,42.78
WDI:SI.SPR.PC40:BEL,2018-12-31,38.36
WDI:SI.SPR.PC40:BEL,2023-12-31,41.04
WDI:SI.SPR.PC40:BEN,2018-12-31,2.21
WDI:SI.SPR.PC40:BEN,2021-12-31,2.57
WDI:SI.SPR.PC40:BFA,2018-12-31,1.87
WDI:SI.SPR.PC40:BFA,2021-12-31,2.06
WDI:SI.SPR.PC40:BGD,2010-12-31,2.73
WDI:SI.SPR.PC40:BGD,2016-12-31,2.96
WDI:SI.SPR.PC40:BGR,2018-12-31,12.02
WDI:SI.SPR.PC40:BGR,2023-12-31,17.01
WDI:SI.SPR.PC40:BLR,2015-12-31,10.83
WDI:SI.SPR.PC40:BLR,2020-12-31,12.75
WDI:SI.SPR.PC40:BOL,2019-12-31,8.5
WDI:SI.SPR.PC40:BOL,2024-12-31,8.74
WDI:SI.SPR.PC40:BRA,2019-12-31,6.28
WDI:SI.SPR.PC40:BRA,2024-12-31,7.96
WDI:SI.SPR.PC40:BTN,2012-12-31,4.97
WDI:SI.SPR.PC40:BTN,2017-12-31,5.39
WDI:SI.SPR.PC40:BWA,2009-12-31,2.9
WDI:SI.SPR.PC40:BWA,2015-12-31,2.86
WDI:SI.SPR.PC40:CAN,2017-12-31,35.68
WDI:SI.SPR.PC40:CAN,2022-12-31,39.16
WDI:SI.SPR.PC40:CHE,2017-12-31,43.82
WDI:SI.SPR.PC40:CHE,2022-12-31,43.17
WDI:SI.SPR.PC40:CHL,2020-12-31,10.32
WDI:SI.SPR.PC40:CHL,2024-12-31,13.91
WDI:SI.SPR.PC40:CHN,2016-12-31,5.7
WDI:SI.SPR.PC40:CHN,2021-12-31,8.08
WDI:SI.SPR.PC40:CIV,2018-12-31,2.85
WDI:SI.SPR.PC40:CIV,2021-12-31,2.92
WDI:SI.SPR.PC40:CMR,2007-12-31,2.16
WDI:SI.SPR.PC40:CMR,2014-12-31,2.38
WDI:SI.SPR.PC40:COD,2004-12-31,0.45
WDI:SI.SPR.PC40:COD,2012-12-31,0.88
WDI:SI.SPR.PC40:COG,2005-12-31,1.45
WDI:SI.SPR.PC40:COG,2011-12-31,1.8
WDI:SI.SPR.PC40:COL,2019-12-31,4.4
WDI:SI.SPR.PC40:COL,2024-12-31,5.06
WDI:SI.SPR.PC40:CRI,2020-12-31,7.35
WDI:SI.SPR.PC40:CRI,2025-12-31,11.71
WDI:SI.SPR.PC40:CYP,2018-12-31,29.68
WDI:SI.SPR.PC40:CYP,2023-12-31,33.66
WDI:SI.SPR.PC40:CZE,2018-12-31,26.45
WDI:SI.SPR.PC40:CZE,2023-12-31,26.18
WDI:SI.SPR.PC40:DEU,2017-12-31,37.05
WDI:SI.SPR.PC40:DEU,2022-12-31,37.34
WDI:SI.SPR.PC40:DNK,2018-12-31,40.94
WDI:SI.SPR.PC40:DNK,2023-12-31,41.02
WDI:SI.SPR.PC40:DOM,2019-12-31,8.26
WDI:SI.SPR.PC40:DOM,2024-12-31,9.56
WDI:SI.SPR.PC40:ECU,2020-12-31,5.26
WDI:SI.SPR.PC40:ECU,2025-12-31,6.46
WDI:SI.SPR.PC40:EGY,2017-12-31,4.55
WDI:SI.SPR.PC40:EGY,2021-12-31,5.24
WDI:SI.SPR.PC40:ESP,2018-12-31,23.07
WDI:SI.SPR.PC40:ESP,2023-12-31,26.21
WDI:SI.SPR.PC40:EST,2018-12-31,21.77
WDI:SI.SPR.PC40:EST,2023-12-31,23.22
WDI:SI.SPR.PC40:ETH,2015-12-31,2.31
WDI:SI.SPR.PC40:ETH,2021-12-31,2.19
WDI:SI.SPR.PC40:FIN,2018-12-31,38.0
WDI:SI.SPR.PC40:FIN,2023-12-31,37.41
WDI:SI.SPR.PC40:FJI,2008-12-31,5.15
WDI:SI.SPR.PC40:FJI,2013-12-31,5.45
WDI:SI.SPR.PC40:FRA,2018-12-31,35.75
WDI:SI.SPR.PC40:FRA,2023-12-31,34.41
WDI:SI.SPR.PC40:GBR,2016-12-31,30.84
WDI:SI.SPR.PC40:GBR,2021-12-31,32.18
WDI:SI.SPR.PC40:GEO,2019-12-31,3.93
WDI:SI.SPR.PC40:GEO,2024-12-31,5.23
WDI:SI.SPR.PC40:GHA,2012-12-31,1.83
WDI:SI.SPR.PC40:GHA,2016-12-31,1.81
WDI:SI.SPR.PC40:GIN,2007-12-31,1.91
WDI:SI.SPR.PC40:GIN,2012-12-31,2.83
WDI:SI.SPR.PC40:GMB,2015-12-31,3.07
WDI:SI.SPR.PC40:GMB,2020-12-31,2.82
WDI:SI.SPR.PC40:GNB,2018-12-31,2.27
WDI:SI.SPR.PC40:GNB,2021-12-31,2.14
WDI:SI.SPR.PC40:GRC,2018-12-31,14.24
WDI:SI.SPR.PC40:GRC,2023-12-31,16.92
WDI:SI.SPR.PC40:HND,2019-12-31,3.17
WDI:SI.SPR.PC40:HND,2024-12-31,3.65
WDI:SI.SPR.PC40:HRV,2018-12-31,16.09
WDI:SI.SPR.PC40:HRV,2023-12-31,21.91
WDI:SI.SPR.PC40:HUN,2012-12-31,10.35
WDI:SI.SPR.PC40:HUN,2017-12-31,13.1
WDI:SI.SPR.PC40:IDN,2020-12-31,3.69
WDI:SI.SPR.PC40:IDN,2025-12-31,4.35
WDI:SI.SPR.PC40:IRL,2018-12-31,30.18
WDI:SI.SPR.PC40:IRL,2023-12-31,33.46
WDI:SI.SPR.PC40:IRN,2018-12-31,5.5
WDI:SI.SPR.PC40:IRN,2023-12-31,5.99
WDI:SI.SPR.PC40:IRQ,2006-12-31,6.59
WDI:SI.SPR.PC40:IRQ,2012-12-31,6.74
WDI:SI.SPR.PC40:ISL,2014-12-31,34.48
WDI:SI.SPR.PC40:ISL,2019-12-31,40.31
WDI:SI.SPR.PC40:ISR,2017-12-31,17.06
WDI:SI.SPR.PC40:ISR,2022-12-31,18.08
WDI:SI.SPR.PC40:ITA,2018-12-31,25.13
WDI:SI.SPR.PC40:ITA,2023-12-31,27.13
WDI:SI.SPR.PC40:JAM,2018-12-31,8.38
WDI:SI.SPR.PC40:JAM,2021-12-31,7.6
WDI:SI.SPR.PC40:JOR,2008-12-31,8.02
WDI:SI.SPR.PC40:JOR,2010-12-31,8.8
WDI:SI.SPR.PC40:JPN,2015-12-31,24.69
WDI:SI.SPR.PC40:JPN,2020-12-31,23.81
WDI:SI.SPR.PC40:KAZ,2016-12-31,7.2
WDI:SI.SPR.PC40:KAZ,2021-12-31,8.62
WDI:SI.SPR.PC40:KEN,2015-12-31,2.11
WDI:SI.SPR.PC40:KEN,2021-12-31,1.98
WDI:SI.SPR.PC40:KGZ,2019-12-31,3.93
WDI:SI.SPR.PC40:KGZ,2024-12-31,4.67
WDI:SI.SPR.PC40:KIR,2019-12-31,3.96
WDI:SI.SPR.PC40:KIR,2023-12-31,5.56
WDI:SI.SPR.PC40:KOR,2016-12-31,24.7
WDI:SI.SPR.PC40:KOR,2021-12-31,31.69
WDI:SI.SPR.PC40:LAO,2018-12-31,3.21
WDI:SI.SPR.PC40:LAO,2024-12-31,3.92
WDI:SI.SPR.PC40:LKA,2016-12-31,4.65
WDI:SI.SPR.PC40:LKA,2019-12-31,4.9
WDI:SI.SPR.PC40:LTU,2018-12-31,18.02
WDI:SI.SPR.PC40:LTU,2023-12-31,21.43
WDI:SI.SPR.PC40:LUX,2018-12-31,41.96
WDI:SI.SPR.PC40:LUX,2023-12-31,50.65
WDI:SI.SPR.PC40:LVA,2018-12-31,16.46
WDI:SI.SPR.PC40:LVA,2023-12-31,19.56
WDI:SI.SPR.PC40:MDA,2019-12-31,8.66
WDI:SI.SPR.PC40:MDA,2023-12-31,8.06
WDI:SI.SPR.PC40:MEX,2020-12-31,5.7
WDI:SI.SPR.PC40:MEX,2024-12-31,7.83
WDI:SI.SPR.PC40:MKD,2014-12-31,5.89
WDI:SI.SPR.PC40:MKD,2019-12-31,7.8
WDI:SI.SPR.PC40:MLI,2018-12-31,2.53
WDI:SI.SPR.PC40:MLI,2021-12-31,2.29
WDI:SI.SPR.PC40:MLT,2018-12-31,29.95
WDI:SI.SPR.PC40:MLT,2023-12-31,33.51
WDI:SI.SPR.PC40:MMR,2015-12-31,2.98
WDI:SI.SPR.PC40:MMR,2017-12-31,3.57
WDI:SI.SPR.PC40:MNE,2016-12-31,7.91
WDI:SI.SPR.PC40:MNE,2021-12-31,9.48
WDI:SI.SPR.PC40:MNG,2016-12-31,5.52
WDI:SI.SPR.PC40:MNG,2018-12-31,5.8
WDI:SI.SPR.PC40:MOZ,2019-12-31,0.75
WDI:SI.SPR.PC40:MOZ,2022-12-31,0.79
WDI:SI.SPR.PC40:MRT,2014-12-31,3.6
WDI:SI.SPR.PC40:MRT,2019-12-31,3.67
WDI:SI.SPR.PC40:MUS,2012-12-31,7.21
WDI:SI.SPR.PC40:MUS,2017-12-31,8.24
WDI:SI.SPR.PC40:MWI,2016-12-31,1.27
WDI:SI.SPR.PC40:MWI,2019-12-31,1.16
WDI:SI.SPR.PC40:MYS,2015-12-31,13.35
WDI:SI.SPR.PC40:MYS,2021-12-31,15.94
WDI:SI.SPR.PC40:NAM,2009-12-31,1.98
WDI:SI.SPR.PC40:NAM,2015-12-31,2.73
WDI:SI.SPR.PC40:NER,2018-12-31,1.69
WDI:SI.SPR.PC40:NER,2021-12-31,1.77
WDI:SI.SPR.PC40:NIC,2009-12-31,3.51
WDI:SI.SPR.PC40:NIC,2014-12-31,4.62
WDI:SI.SPR.PC40:NLD,2016-12-31,39.27
WDI:SI.SPR.PC40:NLD,2021-12-31,45.2
WDI:SI.SPR.PC40:NOR,2018-12-31,48.82
WDI:SI.SPR.PC40:NOR,2023-12-31,50.96
WDI:SI.SPR.PC40:PAK,2018-12-31,3.09
WDI:SI.SPR.PC40:PAK,2024-12-31,2.78
WDI:SI.SPR.PC40:PAN,2019-12-31,8.89
WDI:SI.SPR.PC40:PAN,2024-12-31,8.34
WDI:SI.SPR.PC40:PER,2019-12-31,5.8
WDI:SI.SPR.PC40:PER,2024-12-31,5.62
WDI:SI.SPR.PC40:PHL,2018-12-31,4.0
WDI:SI.SPR.PC40:PHL,2023-12-31,4.37
WDI:SI.SPR.PC40:POL,2018-12-31,19.48
WDI:SI.SPR.PC40:POL,2023-12-31,24.73
WDI:SI.SPR.PC40:PRT,2018-12-31,18.26
WDI:SI.SPR.PC40:PRT,2023-12-31,20.44
WDI:SI.SPR.PC40:PRY,2016-12-31,6.35
WDI:SI.SPR.PC40:PRY,2021-12-31,6.93
WDI:SI.SPR.PC40:PSE,2016-12-31,6.95
WDI:SI.SPR.PC40:PSE,2023-12-31,6.7
WDI:SI.SPR.PC40:ROU,2018-12-31,9.66
WDI:SI.SPR.PC40:ROU,2023-12-31,16.98
WDI:SI.SPR.PC40:RUS,2018-12-31,17.2
WDI:SI.SPR.PC40:RUS,2023-12-31,20.34
WDI:SI.SPR.PC40:RWA,2013-12-31,1.37
WDI:SI.SPR.PC40:RWA,2016-12-31,1.39
WDI:SI.SPR.PC40:SEN,2018-12-31,3.02
WDI:SI.SPR.PC40:SEN,2021-12-31,3.06
WDI:SI.SPR.PC40:SLE,2011-12-31,1.79
WDI:SI.SPR.PC40:SLE,2018-12-31,2.16
WDI:SI.SPR.PC40:SLV,2018-12-31,5.52
WDI:SI.SPR.PC40:SLV,2023-12-31,6.31
WDI:SI.SPR.PC40:SRB,2018-12-31,7.8
WDI:SI.SPR.PC40:SRB,2023-12-31,11.84
WDI:SI.SPR.PC40:SVK,2018-12-31,17.02
WDI:SI.SPR.PC40:SVK,2023-12-31,15.48
WDI:SI.SPR.PC40:SVN,2018-12-31,29.46
WDI:SI.SPR.PC40:SVN,2023-12-31,33.64
WDI:SI.SPR.PC40:SWE,2018-12-31,33.34
WDI:SI.SPR.PC40:SWE,2023-12-31,34.02
WDI:SI.SPR.PC40:SWZ,2009-12-31,1.23
WDI:SI.SPR.PC40:SWZ,2016-12-31,1.69
WDI:SI.SPR.PC40:SYC,2013-12-31,9.87
WDI:SI.SPR.PC40:SYC,2018-12-31,11.79
WDI:SI.SPR.PC40:TCD,2018-12-31,2.04
WDI:SI.SPR.PC40:TCD,2022-12-31,2.05
WDI:SI.SPR.PC40:TGO,2018-12-31,2.13
WDI:SI.SPR.PC40:TGO,2021-12-31,2.24
WDI:SI.SPR.PC40:THA,2019-12-31,8.93
