series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,0.858
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,0.926
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,0.8
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,0.826
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,0.694
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,0.74
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,0.683
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,0.71
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,0.687
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,0.61
WHO_SDG:SDGAIRBODA.LUX.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,0.423
