series_id,obs_date,value
WDI:SH.STA.STNT.ZS:AFG,1997-12-31,53.2
WDI:SH.STA.STNT.ZS:AFG,2004-12-31,59.3
WDI:SH.STA.STNT.ZS:AFG,2013-12-31,40.4
WDI:SH.STA.STNT.ZS:AFG,2018-12-31,38.2
WDI:SH.STA.STNT.ZS:AFG,2022-12-31,44.6
WDI:SH.STA.STNT.ZS:AGO,1996-12-31,61.1
WDI:SH.STA.STNT.ZS:AGO,2007-12-31,29.2
WDI:SH.STA.STNT.ZS:AGO,2015-12-31,37.6
WDI:SH.STA.STNT.ZS:ALB,2005-12-31,26.7
WDI:SH.STA.STNT.ZS:ALB,2009-12-31,23.2
WDI:SH.STA.STNT.ZS:ALB,2017-12-31,11.3
WDI:SH.STA.STNT.ZS:ARG,1994-12-31,7.1
WDI:SH.STA.STNT.ZS:ARG,1996-12-31,16.9
WDI:SH.STA.STNT.ZS:ARG,2005-12-31,7.2
WDI:SH.STA.STNT.ZS:ARG,2018-12-31,8.7
WDI:SH.STA.STNT.ZS:ARM,1998-12-31,15.1
WDI:SH.STA.STNT.ZS:ARM,2000-12-31,17.3
WDI:SH.STA.STNT.ZS:ARM,2005-12-31,17.9
WDI:SH.STA.STNT.ZS:ARM,2010-12-31,20.9
WDI:SH.STA.STNT.ZS:ARM,2016-12-31,9.4
WDI:SH.STA.STNT.ZS:AUS,1995-12-31,0.0
WDI:SH.STA.STNT.ZS:AUS,2007-12-31,1.9
WDI:SH.STA.STNT.ZS:AZE,1996-12-31,28.0
WDI:SH.STA.STNT.ZS:AZE,2000-12-31,24.2
WDI:SH.STA.STNT.ZS:AZE,2001-12-31,18.0
WDI:SH.STA.STNT.ZS:AZE,2006-12-31,26.5
WDI:SH.STA.STNT.ZS:AZE,2011-12-31,16.4
WDI:SH.STA.STNT.ZS:AZE,2013-12-31,17.8
WDI:SH.STA.STNT.ZS:AZE,2023-12-31,6.6
WDI:SH.STA.STNT.ZS:BDI,1987-12-31,52.3
WDI:SH.STA.STNT.ZS:BDI,2000-12-31,64.0
WDI:SH.STA.STNT.ZS:BDI,2005-12-31,57.7
WDI:SH.STA.STNT.ZS:BDI,2010-12-31,57.6
WDI:SH.STA.STNT.ZS:BDI,2012-12-31,52.0
WDI:SH.STA.STNT.ZS:BDI,2016-12-31,55.9
WDI:SH.STA.STNT.ZS:BDI,2018-12-31,56.6
WDI:SH.STA.STNT.ZS:BDI,2019-12-31,54.0
WDI:SH.STA.STNT.ZS:BDI,2020-12-31,50.9
WDI:SH.STA.STNT.ZS:BDI,2022-12-31,55.8
WDI:SH.STA.STNT.ZS:BDI,2023-12-31,58.0
WDI:SH.STA.STNT.ZS:BDI,2024-12-31,52.8
WDI:SH.STA.STNT.ZS:BEL,2014-12-31,1.6
WDI:SH.STA.STNT.ZS:BEL,2023-12-31,1.9
WDI:SH.STA.STNT.ZS:BEN,1996-12-31,32.4
WDI:SH.STA.STNT.ZS:BEN,2001-12-31,36.2
WDI:SH.STA.STNT.ZS:BEN,2008-12-31,37.4
WDI:SH.STA.STNT.ZS:BEN,2014-12-31,34.0
WDI:SH.STA.STNT.ZS:BEN,2018-12-31,32.2
WDI:SH.STA.STNT.ZS:BEN,2021-12-31,34.1
WDI:SH.STA.STNT.ZS:BFA,1993-12-31,38.7
WDI:SH.STA.STNT.ZS:BFA,1999-12-31,41.4
WDI:SH.STA.STNT.ZS:BFA,2009-12-31,35.1
WDI:SH.STA.STNT.ZS:BFA,2010-12-31,34.9
WDI:SH.STA.STNT.ZS:BFA,2011-12-31,34.6
WDI:SH.STA.STNT.ZS:BFA,2012-12-31,32.8
WDI:SH.STA.STNT.ZS:BFA,2013-12-31,31.3
WDI:SH.STA.STNT.ZS:BFA,2014-12-31,29.0
WDI:SH.STA.STNT.ZS:BFA,2015-12-31,30.1
WDI:SH.STA.STNT.ZS:BFA,2016-12-31,26.8
WDI:SH.STA.STNT.ZS:BFA,2017-12-31,21.1
WDI:SH.STA.STNT.ZS:BFA,2018-12-31,24.9
WDI:SH.STA.STNT.ZS:BFA,2019-12-31,23.8
WDI:SH.STA.STNT.ZS:BFA,2020-12-31,17.5
WDI:SH.STA.STNT.ZS:BFA,2021-12-31,21.1
WDI:SH.STA.STNT.ZS:BGD,1986-12-31,70.9
WDI:SH.STA.STNT.ZS:BGD,1990-12-31,63.4
WDI:SH.STA.STNT.ZS:BGD,1991-12-31,73.6
WDI:SH.STA.STNT.ZS:BGD,1992-12-31,71.5
WDI:SH.STA.STNT.ZS:BGD,1993-12-31,69.2
WDI:SH.STA.STNT.ZS:BGD,1994-12-31,67.3
WDI:SH.STA.STNT.ZS:BGD,1995-12-31,65.8
WDI:SH.STA.STNT.ZS:BGD,1996-12-31,63.8
WDI:SH.STA.STNT.ZS:BGD,1997-12-31,59.6
WDI:SH.STA.STNT.ZS:BGD,1998-12-31,59.3
WDI:SH.STA.STNT.ZS:BGD,1999-12-31,59.9
WDI:SH.STA.STNT.ZS:BGD,2000-12-31,51.1
WDI:SH.STA.STNT.ZS:BGD,2001-12-31,53.2
WDI:SH.STA.STNT.ZS:BGD,2002-12-31,51.4
WDI:SH.STA.STNT.ZS:BGD,2003-12-31,47.8
WDI:SH.STA.STNT.ZS:BGD,2004-12-31,50.5
WDI:SH.STA.STNT.ZS:BGD,2005-12-31,46.2
WDI:SH.STA.STNT.ZS:BGD,2006-12-31,45.1
WDI:SH.STA.STNT.ZS:BGD,2007-12-31,43.2
WDI:SH.STA.STNT.ZS:BGD,2011-12-31,41.3
WDI:SH.STA.STNT.ZS:BGD,2012-12-31,37.0
WDI:SH.STA.STNT.ZS:BGD,2013-12-31,42.0
WDI:SH.STA.STNT.ZS:BGD,2014-12-31,36.2
WDI:SH.STA.STNT.ZS:BGD,2015-12-31,35.0
WDI:SH.STA.STNT.ZS:BGD,2018-12-31,30.9
WDI:SH.STA.STNT.ZS:BGD,2019-12-31,28.0
WDI:SH.STA.STNT.ZS:BGD,2022-12-31,23.6
WDI:SH.STA.STNT.ZS:BGR,2004-12-31,8.8
WDI:SH.STA.STNT.ZS:BGR,2007-12-31,9.2
WDI:SH.STA.STNT.ZS:BGR,2014-12-31,7.0
WDI:SH.STA.STNT.ZS:BHR,1989-12-31,13.9
WDI:SH.STA.STNT.ZS:BHR,1995-12-31,13.6
WDI:SH.STA.STNT.ZS:BIH,2000-12-31,12.1
WDI:SH.STA.STNT.ZS:BIH,2006-12-31,11.8
WDI:SH.STA.STNT.ZS:BIH,2012-12-31,8.9
WDI:SH.STA.STNT.ZS:BLR,2005-12-31,4.5
WDI:SH.STA.STNT.ZS:BLR,2019-12-31,1.1
WDI:SH.STA.STNT.ZS:BLR,2020-12-31,1.2
WDI:SH.STA.STNT.ZS:BLR,2021-12-31,1.2
WDI:SH.STA.STNT.ZS:BLR,2022-12-31,1.2
WDI:SH.STA.STNT.ZS:BLR,2023-12-31,1.2
WDI:SH.STA.STNT.ZS:BLZ,2006-12-31,22.0
WDI:SH.STA.STNT.ZS:BLZ,2011-12-31,19.3
WDI:SH.STA.STNT.ZS:BLZ,2015-12-31,15.0
WDI:SH.STA.STNT.ZS:BOL,1989-12-31,41.9
WDI:SH.STA.STNT.ZS:BOL,1994-12-31,34.4
WDI:SH.STA.STNT.ZS:BOL,1998-12-31,33.2
WDI:SH.STA.STNT.ZS:BOL,2003-12-31,32.4
WDI:SH.STA.STNT.ZS:BOL,2008-12-31,27.1
WDI:SH.STA.STNT.ZS:BOL,2012-12-31,18.2
WDI:SH.STA.STNT.ZS:BOL,2016-12-31,16.1
WDI:SH.STA.STNT.ZS:BRA,1989-12-31,19.8
WDI:SH.STA.STNT.ZS:BRA,1996-12-31,13.0
WDI:SH.STA.STNT.ZS:BRA,2007-12-31,7.0
WDI:SH.STA.STNT.ZS:BRA,2019-12-31,8.0
WDI:SH.STA.STNT.ZS:BRB,2012-12-31,7.7
WDI:SH.STA.STNT.ZS:BRN,2009-12-31,19.6
WDI:SH.STA.STNT.ZS:BTN,1987-12-31,60.9
WDI:SH.STA.STNT.ZS:BTN,1999-12-31,47.7
WDI:SH.STA.STNT.ZS:BTN,2008-12-31,34.9
WDI:SH.STA.STNT.ZS:BTN,2010-12-31,33.5
WDI:SH.STA.STNT.ZS:BTN,2023-12-31,17.9
WDI:SH.STA.STNT.ZS:BWA,1996-12-31,35.1
WDI:SH.STA.STNT.ZS:BWA,2000-12-31,29.1
WDI:SH.STA.STNT.ZS:BWA,2007-12-31,28.9
WDI:SH.STA.STNT.ZS:CAF,1994-12-31,39.5
WDI:SH.STA.STNT.ZS:CAF,2000-12-31,44.4
WDI:SH.STA.STNT.ZS:CAF,2006-12-31,43.6
WDI:SH.STA.STNT.ZS:CAF,2010-12-31,40.7
WDI:SH.STA.STNT.ZS:CAF,2012-12-31,39.7
WDI:SH.STA.STNT.ZS:CAF,2014-12-31,38.0
WDI:SH.STA.STNT.ZS:CAF,2018-12-31,37.5
WDI:SH.STA.STNT.ZS:CAF,2019-12-31,40.2
WDI:SH.STA.STNT.ZS:CAF,2022-12-31,37.9
WDI:SH.STA.STNT.ZS:CHL,1986-12-31,13.5
WDI:SH.STA.STNT.ZS:CHL,1994-12-31,4.2
WDI:SH.STA.STNT.ZS:CHL,1995-12-31,3.9
WDI:SH.STA.STNT.ZS:CHL,1996-12-31,3.7
WDI:SH.STA.STNT.ZS:CHL,1998-12-31,3.3
WDI:SH.STA.STNT.ZS:CHL,1999-12-31,3.1
WDI:SH.STA.STNT.ZS:CHL,2001-12-31,2.8
WDI:SH.STA.STNT.ZS:CHL,2002-12-31,2.5
WDI:SH.STA.STNT.ZS:CHL,2003-12-31,2.5
WDI:SH.STA.STNT.ZS:CHL,2004-12-31,2.4
WDI:SH.STA.STNT.ZS:CHL,2006-12-31,2.2
WDI:SH.STA.STNT.ZS:CHL,2007-12-31,2.1
WDI:SH.STA.STNT.ZS:CHL,2008-12-31,2.0
WDI:SH.STA.STNT.ZS:CHL,2013-12-31,1.8
WDI:SH.STA.STNT.ZS:CHL,2014-12-31,1.8
WDI:SH.STA.STNT.ZS:CHN,1987-12-31,38.3
WDI:SH.STA.STNT.ZS:CHN,1990-12-31,32.3
WDI:SH.STA.STNT.ZS:CHN,1992-12-31,38.0
WDI:SH.STA.STNT.ZS:CHN,1995-12-31,31.2
WDI:SH.STA.STNT.ZS:CHN,1998-12-31,19.8
WDI:SH.STA.STNT.ZS:CHN,2000-12-31,17.8
WDI:SH.STA.STNT.ZS:CHN,2002-12-31,21.8
WDI:SH.STA.STNT.ZS:CHN,2005-12-31,11.7
WDI:SH.STA.STNT.ZS:CHN,2008-12-31,9.8
WDI:SH.STA.STNT.ZS:CHN,2009-12-31,9.0
WDI:SH.STA.STNT.ZS:CHN,2010-12-31,9.4
WDI:SH.STA.STNT.ZS:CHN,2013-12-31,8.1
WDI:SH.STA.STNT.ZS:CHN,2017-12-31,4.8
WDI:SH.STA.STNT.ZS:CIV,1986-12-31,19.6
WDI:SH.STA.STNT.ZS:CIV,1994-12-31,30.9
WDI:SH.STA.STNT.ZS:CIV,1998-12-31,31.2
WDI:SH.STA.STNT.ZS:CIV,2007-12-31,39.0
WDI:SH.STA.STNT.ZS:CIV,2011-12-31,27.2
WDI:SH.STA.STNT.ZS:CIV,2012-12-31,29.9
WDI:SH.STA.STNT.ZS:CIV,2016-12-31,21.6
WDI:SH.STA.STNT.ZS:CIV,2021-12-31,23.4
WDI:SH.STA.STNT.ZS:CMR,1991-12-31,31.6
WDI:SH.STA.STNT.ZS:CMR,1998-12-31,36.6
WDI:SH.STA.STNT.ZS:CMR,2004-12-31,35.6
WDI:SH.STA.STNT.ZS:CMR,2006-12-31,37.6
WDI:SH.STA.STNT.ZS:CMR,2011-12-31,32.6
WDI:SH.STA.STNT.ZS:CMR,2014-12-31,31.7
WDI:SH.STA.STNT.ZS:CMR,2018-12-31,28.9
WDI:SH.STA.STNT.ZS:COD,1995-12-31,51.0
WDI:SH.STA.STNT.ZS:COD,2001-12-31,44.4
WDI:SH.STA.STNT.ZS:COD,2007-12-31,45.8
WDI:SH.STA.STNT.ZS:COD,2010-12-31,43.4
WDI:SH.STA.STNT.ZS:COD,2013-12-31,42.7
WDI:SH.STA.STNT.ZS:COD,2017-12-31,41.8
WDI:SH.STA.STNT.ZS:COD,2023-12-31,44.7
WDI:SH.STA.STNT.ZS:COG,1987-12-31,30.1
WDI:SH.STA.STNT.ZS:COG,2005-12-31,31.2
WDI:SH.STA.STNT.ZS:COG,2011-12-31,24.4
WDI:SH.STA.STNT.ZS:COG,2014-12-31,21.2
WDI:SH.STA.STNT.ZS:COL,1986-12-31,25.7
WDI:SH.STA.STNT.ZS:COL,1988-12-31,21.8
WDI:SH.STA.STNT.ZS:COL,1995-12-31,19.6
WDI:SH.STA.STNT.ZS:COL,2000-12-31,18.2
WDI:SH.STA.STNT.ZS:COL,2005-12-31,16.0
WDI:SH.STA.STNT.ZS:COL,2010-12-31,12.6
WDI:SH.STA.STNT.ZS:COL,2016-12-31,12.7
WDI:SH.STA.STNT.ZS:COM,1992-12-31,38.5
WDI:SH.STA.STNT.ZS:COM,1996-12-31,38.7
WDI:SH.STA.STNT.ZS:COM,2000-12-31,46.9
WDI:SH.STA.STNT.ZS:COM,2012-12-31,31.1
WDI:SH.STA.STNT.ZS:COM,2022-12-31,18.2
WDI:SH.STA.STNT.ZS:CPV,1985-12-31,26.8
WDI:SH.STA.STNT.ZS:CPV,1994-12-31,21.4
WDI:SH.STA.STNT.ZS:CPV,2018-12-31,6.0
WDI:SH.STA.STNT.ZS:CRI,1996-12-31,8.2
WDI:SH.STA.STNT.ZS:CRI,2008-12-31,5.6
WDI:SH.STA.STNT.ZS:CRI,2018-12-31,9.0
WDI:SH.STA.STNT.ZS:CUB,2000-12-31,7.0
WDI:SH.STA.STNT.ZS:CUB,2019-12-31,7.1
WDI:SH.STA.STNT.ZS:CZE,1991-12-31,3.1
WDI:SH.STA.STNT.ZS:CZE,2001-12-31,2.8
WDI:SH.STA.STNT.ZS:DEU,2004-12-31,1.2
