series_id,obs_date,value
EDGAR:CO2bio:UKR,1970-12-31,10019.480808994
EDGAR:CO2bio:UKR,1971-12-31,9824.7935537589
EDGAR:CO2bio:UKR,1972-12-31,9530.6145718366
EDGAR:CO2bio:UKR,1973-12-31,10877.326216406
EDGAR:CO2bio:UKR,1974-12-31,10074.63453593
EDGAR:CO2bio:UKR,1975-12-31,8596.6134455622
EDGAR:CO2bio:UKR,1976-12-31,10794.810273067
EDGAR:CO2bio:UKR,1977-12-31,10221.105582862
EDGAR:CO2bio:UKR,1978-12-31,11237.488445673
EDGAR:CO2bio:UKR,1979-12-31,9620.4598587006
EDGAR:CO2bio:UKR,1980-12-31,10019.957735602
EDGAR:CO2bio:UKR,1981-12-31,9145.0962046801
EDGAR:CO2bio:UKR,1982-12-31,9915.866288372
EDGAR:CO2bio:UKR,1983-12-31,9836.8560671571
EDGAR:CO2bio:UKR,1984-12-31,9563.3901216861
EDGAR:CO2bio:UKR,1985-12-31,10005.182943897
EDGAR:CO2bio:UKR,1986-12-31,10207.772110271
EDGAR:CO2bio:UKR,1987-12-31,10415.270312501
EDGAR:CO2bio:UKR,1988-12-31,10047.293660779
EDGAR:CO2bio:UKR,1989-12-31,10263.243762578
EDGAR:CO2bio:UKR,1990-12-31,9647.8028585421
EDGAR:CO2bio:UKR,1991-12-31,7837.5305961722
EDGAR:CO2bio:UKR,1992-12-31,8773.2884529285
EDGAR:CO2bio:UKR,1993-12-31,9678.8550911304
EDGAR:CO2bio:UKR,1994-12-31,7754.2521155997
EDGAR:CO2bio:UKR,1995-12-31,7836.7845752783
EDGAR:CO2bio:UKR,1996-12-31,6395.9673029292
EDGAR:CO2bio:UKR,1997-12-31,7961.3033408891
EDGAR:CO2bio:UKR,1998-12-31,6551.2197619011
EDGAR:CO2bio:UKR,1999-12-31,6201.5806295295
EDGAR:CO2bio:UKR,2000-12-31,5929.5084418083
EDGAR:CO2bio:UKR,2001-12-31,8617.1765918972
EDGAR:CO2bio:UKR,2002-12-31,8448.3862919043
EDGAR:CO2bio:UKR,2003-12-31,6481.0389249784
EDGAR:CO2bio:UKR,2004-12-31,8685.2928730123
EDGAR:CO2bio:UKR,2005-12-31,8376.3816429465
EDGAR:CO2bio:UKR,2006-12-31,10125.794822339
EDGAR:CO2bio:UKR,2007-12-31,12258.94162728
EDGAR:CO2bio:UKR,2008-12-31,16580.789065365
EDGAR:CO2bio:UKR,2009-12-31,14803.917098438
EDGAR:CO2bio:UKR,2010-12-31,14106.416314471
EDGAR:CO2bio:UKR,2011-12-31,17008.548800859
EDGAR:CO2bio:UKR,2012-12-31,15414.35544783
EDGAR:CO2bio:UKR,2013-12-31,18506.154480459
EDGAR:CO2bio:UKR,2014-12-31,19136.080917191
EDGAR:CO2bio:UKR,2015-12-31,19461.388499727
EDGAR:CO2bio:UKR,2016-12-31,23122.506806812
EDGAR:CO2bio:UKR,2017-12-31,23345.29097885
EDGAR:CO2bio:UKR,2018-12-31,25034.120624514
EDGAR:CO2bio:UKR,2019-12-31,26391.981040245
EDGAR:CO2bio:UKR,2020-12-31,25031.409536922
EDGAR:CO2bio:UKR,2021-12-31,28667.889321547
EDGAR:CO2bio:UKR,2022-12-31,22216.339421474
EDGAR:CO2bio:UKR,2023-12-31,23064.880117761
EDGAR:CO2bio:UKR,2024-12-31,22394.955828509
