series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,0.738
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,0.707
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,0.523
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,0.467
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,0.377
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,0.563
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,0.526
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,0.726
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,0.898
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,0.62
WHO_SDG:SDGAIRBODA.AUT.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,0.278
