series_id,obs_date,value
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,43.983
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,43.001
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,41.525
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,38.697
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,38.184
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,39.568
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,35.373
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,37.767
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,37.466
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,33.037
WHO_SDG:SDGAIRBODA.HUN.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,30.59
