series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,2.576
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,2.607
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,2.668
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,2.624
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,2.584
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,2.594
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,2.536
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,2.491
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,2.508
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,2.506
WHO_SDG:SDGAIRBODA.LBR.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,2.568
