series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,1.313
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,1.295
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,1.234
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,1.24
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,1.049
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,1.164
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,0.997
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,1.022
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,1.028
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,0.91
WHO_SDG:SDGAIRBODA.CHE.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,0.71
