series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,40210.63
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,41376.21
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,42819.24
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,44344.24
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,45729.54
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,46861.72
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,48093.06
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,49504.79
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,50288.58
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,52259.19
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,54474.98
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,57482.88
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,60599.65
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,63065.54
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,64962.56
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,65942.95
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,67768.63
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,69175.05
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,70449.42
WHO_SDG:SDG_SH_DTH_RNCOM.NGA.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,72034.26
