series_id,obs_date,value
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2010-01-01,14.835954
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2011-01-01,14.137855521
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2012-01-01,13.47911118
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2013-01-01,13.666746295
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2014-01-01,14.434463767
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2015-01-01,11.875436187
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2016-01-01,10.859299401
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2017-01-01,10.618541546
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2018-01-01,11.442146139
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2019-01-01,10.983563237
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2020-01-01,9.963811847
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2021-01-01,10.162702393
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2022-01-01,9.19440272
WHO_SDG:SDGPM25.MDA.RESIDENCEAREATYPE_TOTL.A,2023-01-01,8.876448224
