series_id,obs_date,value
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,40.957
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,40.536
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,36.989
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,35.562
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,37.508
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,37.077
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,36.033
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,34.307
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,33.329
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,32.36
WHO_SDG:SDGAIRBODA.GAB.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,25.987
