series_id,obs_date,value
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,5.2
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,5.652
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,4.633
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,4.417
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,4.866
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,5.062
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,4.994
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,4.962
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,5.044
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,4.983
WHO_SDG:SDGAIRBODA.JAM.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,7.728
