series_id,obs_date,value
WDI:SL.WAG.0714.MA.ZS:AFG,2011-12-31,19.37
WDI:SL.WAG.0714.MA.ZS:AGO,2001-12-31,7.6
WDI:SL.WAG.0714.MA.ZS:ALB,2005-12-31,1.6
WDI:SL.WAG.0714.MA.ZS:ALB,2010-12-31,3.2
WDI:SL.WAG.0714.MA.ZS:ARG,2004-12-31,7.6
WDI:SL.WAG.0714.MA.ZS:ARG,2012-12-31,12.53
WDI:SL.WAG.0714.MA.ZS:AZE,2005-12-31,5.3
WDI:SL.WAG.0714.MA.ZS:BDI,2010-12-31,7.46
WDI:SL.WAG.0714.MA.ZS:BEN,2012-12-31,5.14
WDI:SL.WAG.0714.MA.ZS:BFA,2006-12-31,2.17
WDI:SL.WAG.0714.MA.ZS:BFA,2010-12-31,1.22
WDI:SL.WAG.0714.MA.ZS:BGD,2006-12-31,15.6
WDI:SL.WAG.0714.MA.ZS:BGD,2013-12-31,50.36
WDI:SL.WAG.0714.MA.ZS:BIH,2006-12-31,0.24
WDI:SL.WAG.0714.MA.ZS:BLR,2005-12-31,12.0
WDI:SL.WAG.0714.MA.ZS:BLR,2012-12-31,10.59
WDI:SL.WAG.0714.MA.ZS:BOL,2009-12-31,10.47
WDI:SL.WAG.0714.MA.ZS:BOL,2013-12-31,7.62
WDI:SL.WAG.0714.MA.ZS:BOL,2015-12-31,9.82
WDI:SL.WAG.0714.MA.ZS:BRA,2011-12-31,24.94
WDI:SL.WAG.0714.MA.ZS:BRA,2013-12-31,28.88
WDI:SL.WAG.0714.MA.ZS:BRA,2014-12-31,25.7828600313662
WDI:SL.WAG.0714.MA.ZS:BRA,2015-12-31,26.98
WDI:SL.WAG.0714.MA.ZS:CAF,2006-12-31,2.06
WDI:SL.WAG.0714.MA.ZS:CAF,2010-12-31,6.45
WDI:SL.WAG.0714.MA.ZS:CIV,2006-12-31,2.87
WDI:SL.WAG.0714.MA.ZS:CIV,2012-12-31,6.29
WDI:SL.WAG.0714.MA.ZS:CMR,2007-12-31,9.84
WDI:SL.WAG.0714.MA.ZS:CMR,2011-12-31,2.98
WDI:SL.WAG.0714.MA.ZS:COD,2010-12-31,8.9
WDI:SL.WAG.0714.MA.ZS:COG,2005-12-31,5.03
WDI:SL.WAG.0714.MA.ZS:COG,2012-12-31,10.17
WDI:SL.WAG.0714.MA.ZS:COL,2009-12-31,15.63
WDI:SL.WAG.0714.MA.ZS:COL,2012-12-31,20.49
WDI:SL.WAG.0714.MA.ZS:COL,2014-12-31,17.98
WDI:SL.WAG.0714.MA.ZS:COL,2015-12-31,15.3
WDI:SL.WAG.0714.MA.ZS:CRI,2011-12-31,21.6
WDI:SL.WAG.0714.MA.ZS:CRI,2016-12-31,22.7
WDI:SL.WAG.0714.MA.ZS:DOM,2009-12-31,22.9
WDI:SL.WAG.0714.MA.ZS:DOM,2012-12-31,24.17
WDI:SL.WAG.0714.MA.ZS:DZA,2013-12-31,15.35
WDI:SL.WAG.0714.MA.ZS:ECU,2011-12-31,17.54
WDI:SL.WAG.0714.MA.ZS:ECU,2015-12-31,9.43
WDI:SL.WAG.0714.MA.ZS:EGY,2005-12-31,12.69
WDI:SL.WAG.0714.MA.ZS:EGY,2009-12-31,56.57
WDI:SL.WAG.0714.MA.ZS:ETH,2011-12-31,3.25
WDI:SL.WAG.0714.MA.ZS:GAB,2012-12-31,12.49
WDI:SL.WAG.0714.MA.ZS:GEO,2006-12-31,3.85
WDI:SL.WAG.0714.MA.ZS:GHA,2006-12-31,5.44
WDI:SL.WAG.0714.MA.ZS:GHA,2012-12-31,0.6
WDI:SL.WAG.0714.MA.ZS:GIN,2010-12-31,0.31
WDI:SL.WAG.0714.MA.ZS:GIN,2012-12-31,2.94
WDI:SL.WAG.0714.MA.ZS:GMB,2015-12-31,1.31
WDI:SL.WAG.0714.MA.ZS:GNB,2006-12-31,4.75
WDI:SL.WAG.0714.MA.ZS:GTM,2006-12-31,18.99
WDI:SL.WAG.0714.MA.ZS:GTM,2012-12-31,15.48
WDI:SL.WAG.0714.MA.ZS:GTM,2014-12-31,33.09
WDI:SL.WAG.0714.MA.ZS:GTM,2015-12-31,21.4823451877012
WDI:SL.WAG.0714.MA.ZS:HND,2007-12-31,23.13
WDI:SL.WAG.0714.MA.ZS:HND,2011-12-31,19.46
WDI:SL.WAG.0714.MA.ZS:HND,2013-12-31,18.51
WDI:SL.WAG.0714.MA.ZS:HND,2014-12-31,20.55
WDI:SL.WAG.0714.MA.ZS:HTI,2006-12-31,2.19
WDI:SL.WAG.0714.MA.ZS:HTI,2012-12-31,3.72
WDI:SL.WAG.0714.MA.ZS:IDN,2010-12-31,15.56
WDI:SL.WAG.0714.MA.ZS:IND,2010-12-31,9.43
WDI:SL.WAG.0714.MA.ZS:IND,2012-12-31,46.87
WDI:SL.WAG.0714.MA.ZS:IRQ,2006-12-31,10.66
WDI:SL.WAG.0714.MA.ZS:IRQ,2011-12-31,15.91
WDI:SL.WAG.0714.MA.ZS:JAM,2005-12-31,20.44
WDI:SL.WAG.0714.MA.ZS:JAM,2011-12-31,17.09
WDI:SL.WAG.0714.MA.ZS:JOR,2007-12-31,49.38
WDI:SL.WAG.0714.MA.ZS:JOR,2016-12-31,30.36
WDI:SL.WAG.0714.MA.ZS:KAZ,2006-12-31,4.03
WDI:SL.WAG.0714.MA.ZS:KGZ,2007-12-31,0.71
WDI:SL.WAG.0714.MA.ZS:KGZ,2014-12-31,0.61351934095418
WDI:SL.WAG.0714.MA.ZS:KHM,2009-12-31,4.74
WDI:SL.WAG.0714.MA.ZS:KHM,2012-12-31,18.78
WDI:SL.WAG.0714.MA.ZS:LAO,2006-12-31,7.93
WDI:SL.WAG.0714.MA.ZS:LAO,2010-12-31,3.22
WDI:SL.WAG.0714.MA.ZS:LBR,2010-12-31,1.21
WDI:SL.WAG.0714.MA.ZS:LKA,2009-12-31,5.77
WDI:SL.WAG.0714.MA.ZS:LSO,2000-12-31,4.66
WDI:SL.WAG.0714.MA.ZS:MDA,2009-12-31,2.14
WDI:SL.WAG.0714.MA.ZS:MDG,2007-12-31,10.82
WDI:SL.WAG.0714.MA.ZS:MEX,2011-12-31,39.01
WDI:SL.WAG.0714.MA.ZS:MEX,2013-12-31,37.14
WDI:SL.WAG.0714.MA.ZS:MKD,2006-12-31,1.34
WDI:SL.WAG.0714.MA.ZS:MKD,2011-12-31,19.15
WDI:SL.WAG.0714.MA.ZS:MLI,2007-12-31,2.49
WDI:SL.WAG.0714.MA.ZS:MLI,2013-12-31,2.74
WDI:SL.WAG.0714.MA.ZS:MNG,2007-12-31,0.16
WDI:SL.WAG.0714.MA.ZS:MOZ,2008-12-31,4.75
WDI:SL.WAG.0714.MA.ZS:MRT,2007-12-31,6.8
WDI:SL.WAG.0714.MA.ZS:MRT,2011-12-31,13.07
WDI:SL.WAG.0714.MA.ZS:MWI,2006-12-31,6.1
WDI:SL.WAG.0714.MA.ZS:MWI,2015-12-31,5.25
WDI:SL.WAG.0714.MA.ZS:NAM,1999-12-31,5.6
WDI:SL.WAG.0714.MA.ZS:NER,2006-12-31,71.93
WDI:SL.WAG.0714.MA.ZS:NER,2009-12-31,4.89
WDI:SL.WAG.0714.MA.ZS:NER,2012-12-31,8.31
WDI:SL.WAG.0714.MA.ZS:NGA,2007-12-31,2.84
WDI:SL.WAG.0714.MA.ZS:NGA,2011-12-31,18.12
WDI:SL.WAG.0714.MA.ZS:NIC,2005-12-31,14.61
WDI:SL.WAG.0714.MA.ZS:NIC,2010-12-31,12.67
WDI:SL.WAG.0714.MA.ZS:NIC,2012-12-31,10.48
WDI:SL.WAG.0714.MA.ZS:NPL,1999-12-31,4.0
WDI:SL.WAG.0714.MA.ZS:NPL,2008-12-31,2.54
WDI:SL.WAG.0714.MA.ZS:PAK,2011-12-31,21.02
WDI:SL.WAG.0714.MA.ZS:PAN,2008-12-31,11.65
WDI:SL.WAG.0714.MA.ZS:PAN,2010-12-31,14.27
WDI:SL.WAG.0714.MA.ZS:PAN,2012-12-31,23.42
WDI:SL.WAG.0714.MA.ZS:PAN,2014-12-31,14.8
WDI:SL.WAG.0714.MA.ZS:PER,2007-12-31,6.75
WDI:SL.WAG.0714.MA.ZS:PHL,2001-12-31,23.9
WDI:SL.WAG.0714.MA.ZS:PHL,2011-12-31,22.46
WDI:SL.WAG.0714.MA.ZS:PRY,2005-12-31,20.26
WDI:SL.WAG.0714.MA.ZS:PRY,2014-12-31,26.16
