series_id,obs_date,value
EDGAR:CO2:MEX,1970-12-31,120896.93684424
EDGAR:CO2:MEX,1971-12-31,121296.48577793
EDGAR:CO2:MEX,1972-12-31,133384.33758962
EDGAR:CO2:MEX,1973-12-31,143506.90126512
EDGAR:CO2:MEX,1974-12-31,158318.20244901
EDGAR:CO2:MEX,1975-12-31,166620.95019329
EDGAR:CO2:MEX,1976-12-31,177775.43358565
EDGAR:CO2:MEX,1977-12-31,183828.59810039
EDGAR:CO2:MEX,1978-12-31,206057.87361005
EDGAR:CO2:MEX,1979-12-31,217965.3371247
EDGAR:CO2:MEX,1980-12-31,241040.84189529
EDGAR:CO2:MEX,1981-12-31,259215.52871174
EDGAR:CO2:MEX,1982-12-31,277730.20261073
EDGAR:CO2:MEX,1983-12-31,261411.06719587
EDGAR:CO2:MEX,1984-12-31,265131.89759222
EDGAR:CO2:MEX,1985-12-31,274359.88371248
EDGAR:CO2:MEX,1986-12-31,269979.03059891
EDGAR:CO2:MEX,1987-12-31,281365.42809809
EDGAR:CO2:MEX,1988-12-31,280014.05160865
EDGAR:CO2:MEX,1989-12-31,293304.52716947
EDGAR:CO2:MEX,1990-12-31,289662.46129656
EDGAR:CO2:MEX,1991-12-31,307485.12213215
EDGAR:CO2:MEX,1992-12-31,311201.36052581
EDGAR:CO2:MEX,1993-12-31,320352.42598155
EDGAR:CO2:MEX,1994-12-31,346173.09515502
EDGAR:CO2:MEX,1995-12-31,326258.2893271
EDGAR:CO2:MEX,1996-12-31,341914.19067089
EDGAR:CO2:MEX,1997-12-31,360727.57845952
EDGAR:CO2:MEX,1998-12-31,384007.18643869
EDGAR:CO2:MEX,1999-12-31,373098.36533762
EDGAR:CO2:MEX,2000-12-31,396743.13342193
EDGAR:CO2:MEX,2001-12-31,394785.87093106
EDGAR:CO2:MEX,2002-12-31,400945.17579928
EDGAR:CO2:MEX,2003-12-31,420709.87754564
EDGAR:CO2:MEX,2004-12-31,430458.10134525
EDGAR:CO2:MEX,2005-12-31,447326.9685213
EDGAR:CO2:MEX,2006-12-31,463948.48613245
EDGAR:CO2:MEX,2007-12-31,470883.31528423
EDGAR:CO2:MEX,2008-12-31,472302.69110855
EDGAR:CO2:MEX,2009-12-31,461575.56621025
EDGAR:CO2:MEX,2010-12-31,476942.91939951
EDGAR:CO2:MEX,2011-12-31,486534.96043324
EDGAR:CO2:MEX,2012-12-31,506232.19686235
EDGAR:CO2:MEX,2013-12-31,494017.07739468
EDGAR:CO2:MEX,2014-12-31,480912.17296145
EDGAR:CO2:MEX,2015-12-31,490427.21283048
EDGAR:CO2:MEX,2016-12-31,496468.17192526
EDGAR:CO2:MEX,2017-12-31,500687.48221706
EDGAR:CO2:MEX,2018-12-31,478153.35878567
EDGAR:CO2:MEX,2019-12-31,493673.0119222
EDGAR:CO2:MEX,2020-12-31,439038.07771709
EDGAR:CO2:MEX,2021-12-31,452720.14829543
EDGAR:CO2:MEX,2022-12-31,452954.55841589
EDGAR:CO2:MEX,2023-12-31,475595.48758872
EDGAR:CO2:MEX,2024-12-31,475992.11116603
