series_id,obs_date,value
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2010-01-01,12.841223941
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2011-01-01,11.240016024
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2012-01-01,9.98129985
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2013-01-01,10.009972711
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2014-01-01,10.219218574
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2015-01-01,9.748491581
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2016-01-01,10.261864866
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2017-01-01,8.848997339
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2018-01-01,10.113344608
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2019-01-01,9.475701277
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2020-01-01,7.774576028
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2021-01-01,8.853171305
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2022-01-01,8.500655352
WHO_SDG:SDGPM25.MLT.RESIDENCEAREATYPE_RUR.A,2023-01-01,8.43608196
