series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,863.5411
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,865.6318
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,850.8299
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,837.5256
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,838.3528
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,842.5646
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,816.6923
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,783.4807
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,767.0074
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,716.1656
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,697.0037
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,704.299
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,716.6123
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,721.2341
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,720.9952
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,726.713
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,733.2463
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,751.2672
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,769.516
WHO_SDG:SDG_SH_DTH_RNCOM.BWA.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,760.5278
