series_id,obs_date,value
EDGAR:CO2:BLR,1970-12-31,60164.954314782
EDGAR:CO2:BLR,1971-12-31,60261.00270841
EDGAR:CO2:BLR,1972-12-31,64372.177770383
EDGAR:CO2:BLR,1973-12-31,70345.684067952
EDGAR:CO2:BLR,1974-12-31,76149.693644654
EDGAR:CO2:BLR,1975-12-31,81829.974469127
EDGAR:CO2:BLR,1976-12-31,85360.764271661
EDGAR:CO2:BLR,1977-12-31,88278.525627301
EDGAR:CO2:BLR,1978-12-31,91877.762425176
EDGAR:CO2:BLR,1979-12-31,95081.519824661
EDGAR:CO2:BLR,1980-12-31,98641.838596103
EDGAR:CO2:BLR,1981-12-31,100528.13280563
EDGAR:CO2:BLR,1982-12-31,101469.15473389
EDGAR:CO2:BLR,1983-12-31,102009.45309252
EDGAR:CO2:BLR,1984-12-31,101541.899781
EDGAR:CO2:BLR,1985-12-31,101537.49650511
EDGAR:CO2:BLR,1986-12-31,101988.83586732
EDGAR:CO2:BLR,1987-12-31,102587.29644071
EDGAR:CO2:BLR,1988-12-31,100998.97751626
EDGAR:CO2:BLR,1989-12-31,97520.22246093
EDGAR:CO2:BLR,1990-12-31,105533.20533819
EDGAR:CO2:BLR,1991-12-31,101585.47523935
EDGAR:CO2:BLR,1992-12-31,91841.851129719
EDGAR:CO2:BLR,1993-12-31,79292.655804054
EDGAR:CO2:BLR,1994-12-31,67594.052614949
EDGAR:CO2:BLR,1995-12-31,60427.344588561
EDGAR:CO2:BLR,1996-12-31,61358.655789821
EDGAR:CO2:BLR,1997-12-31,61807.053089873
EDGAR:CO2:BLR,1998-12-31,60307.570785599
EDGAR:CO2:BLR,1999-12-31,58161.413348205
EDGAR:CO2:BLR,2000-12-31,56259.89417729
EDGAR:CO2:BLR,2001-12-31,54998.715380042
EDGAR:CO2:BLR,2002-12-31,55190.384392293
EDGAR:CO2:BLR,2003-12-31,55831.136325703
EDGAR:CO2:BLR,2004-12-31,59187.545833227
EDGAR:CO2:BLR,2005-12-31,60019.239909553
EDGAR:CO2:BLR,2006-12-31,62463.718470409
EDGAR:CO2:BLR,2007-12-31,61058.865935371
EDGAR:CO2:BLR,2008-12-31,64765.471476338
EDGAR:CO2:BLR,2009-12-31,61606.560273701
EDGAR:CO2:BLR,2010-12-31,66120.355200773
EDGAR:CO2:BLR,2011-12-31,62961.032005591
EDGAR:CO2:BLR,2012-12-31,64268.962830781
EDGAR:CO2:BLR,2013-12-31,64429.471220582
EDGAR:CO2:BLR,2014-12-31,63970.865093971
EDGAR:CO2:BLR,2015-12-31,59168.290708456
EDGAR:CO2:BLR,2016-12-31,59062.938677303
EDGAR:CO2:BLR,2017-12-31,60221.768853602
EDGAR:CO2:BLR,2018-12-31,63448.575214618
EDGAR:CO2:BLR,2019-12-31,61247.485705518
EDGAR:CO2:BLR,2020-12-31,58160.05118028
EDGAR:CO2:BLR,2021-12-31,58642.280714872
EDGAR:CO2:BLR,2022-12-31,55894.496521193
EDGAR:CO2:BLR,2023-12-31,53820.355655724
EDGAR:CO2:BLR,2024-12-31,54215.797812273
