series_id,obs_date,value
WHO_SDG:SDGIHR2018.SEN.A,2018-01-01,45.0
WHO_SDG:SDGIHR2018.SEN.A,2019-01-01,54.0
WHO_SDG:SDGIHR2018.SEN.A,2020-01-01,62.0
