series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2010-01-01,1.026
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2011-01-01,1.046
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2012-01-01,0.726
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2013-01-01,0.643
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2014-01-01,0.581
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2015-01-01,0.831
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2016-01-01,0.728
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2017-01-01,1.03
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2018-01-01,1.17
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2019-01-01,0.929
WHO_SDG:SDGAIRBODA.AUT.SEX_MLE.GHECAUSE_GHE000390.A,2021-01-01,0.384
