series_id,obs_date,value
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2010-01-01,79.057
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2011-01-01,76.488
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2012-01-01,75.074
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2013-01-01,73.023
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2014-01-01,68.659
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2015-01-01,70.193
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2016-01-01,62.327
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2017-01-01,62.117
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2018-01-01,60.652
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2019-01-01,53.901
WHO_SDG:SDGAIRBODA.POL.SEX_MLE.GHECAUSE_GHE000000.A,2021-01-01,54.323
