series_id,obs_date,value
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2010-01-01,6.488972003
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2011-01-01,6.938664803
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2012-01-01,6.410703523
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2013-01-01,5.935423067
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2014-01-01,5.774651899
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2015-01-01,5.818752429
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2016-01-01,5.251072389
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2017-01-01,5.664987481
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2018-01-01,5.54417088
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2019-01-01,5.440952205
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2020-01-01,5.739670548
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2021-01-01,5.851156894
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2022-01-01,6.098585478
WHO_SDG:SDGPM25.TUV.RESIDENCEAREATYPE_RUR.A,2023-01-01,4.961839895
