series_id,obs_date,value
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2007-12-31,27.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2008-12-31,26.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2009-12-31,24.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2010-12-31,24.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2011-12-31,29.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2012-12-31,26.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2013-12-31,35.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2014-12-31,36.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2015-12-31,38.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2016-12-31,42.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2017-12-31,42.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2018-12-31,40.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2019-12-31,56.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2020-12-31,46.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2021-12-31,45.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2022-12-31,51.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2023-12-31,50.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2024-12-31,69.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2025-12-31,58.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=1,2026-12-31,73.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2007-12-31,367.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2008-12-31,422.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2009-12-31,446.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2010-12-31,520.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2011-12-31,552.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2012-12-31,521.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2013-12-31,617.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2014-12-31,618.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2015-12-31,724.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2016-12-31,774.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2017-12-31,878.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2018-12-31,862.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2019-12-31,967.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2020-12-31,1016.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2021-12-31,1002.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2022-12-31,1096.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2023-12-31,1030.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2024-12-31,1094.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2025-12-31,1203.0
DST:EB2:OPHER=D:KØN=1:ALDER=0:IELAND=2,2026-12-31,1305.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2007-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2008-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2009-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2010-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2011-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2012-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2013-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2014-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2015-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2016-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2017-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2018-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2019-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2020-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2021-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2022-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2023-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2024-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2025-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=1,2026-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2007-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2008-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2009-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2010-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2011-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2012-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2013-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2014-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2015-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2016-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2017-12-31,0.0
DST:EB2:OPHER=D:KØN=1:ALDER=100:IELAND=2,2018-12-31,0.0
