series_id,obs_date,value
DST:DNUNMM:DIMENSION=ALLBOR,2023-04-01,157593.776
DST:DNUNMM:DIMENSION=ALLBOR,2023-05-01,194594.619
DST:DNUNMM:DIMENSION=ALLBOR,2023-06-01,164343.306
DST:DNUNMM:DIMENSION=ALLBOR,2023-07-01,162364.118
DST:DNUNMM:DIMENSION=ALLBOR,2023-08-01,150922.919
DST:DNUNMM:DIMENSION=ALLBOR,2023-09-01,151398.722
DST:DNUNMM:DIMENSION=ALLBOR,2023-10-01,200013.244
DST:DNUNMM:DIMENSION=ALLBOR,2023-11-01,213722.658
DST:DNUNMM:DIMENSION=ALLBOR,2023-12-01,145592.445
DST:DNUNMM:DIMENSION=ALLBOR,2024-01-01,229881.101
DST:DNUNMM:DIMENSION=ALLBOR,2024-02-01,234889.145
DST:DNUNMM:DIMENSION=ALLBOR,2024-03-01,188706.117
DST:DNUNMM:DIMENSION=ALLBOR,2024-04-01,233935.076
DST:DNUNMM:DIMENSION=ALLBOR,2024-05-01,209115.133
DST:DNUNMM:DIMENSION=ALLBOR,2024-06-01,185816.615
DST:DNUNMM:DIMENSION=ALLBOR,2024-07-01,213950.118
DST:DNUNMM:DIMENSION=ALLBOR,2024-08-01,210287.733
DST:DNUNMM:DIMENSION=ALLBOR,2024-09-01,217969.923
DST:DNUNMM:DIMENSION=ALLBOR,2024-10-01,362391.772
DST:DNUNMM:DIMENSION=ALLBOR,2024-11-01,257234.786
DST:DNUNMM:DIMENSION=ALLBOR,2024-12-01,257557.536
DST:DNUNMM:DIMENSION=ALLBOR,2025-01-01,232131.739
DST:DNUNMM:DIMENSION=ALLBOR,2025-02-01,198496.124
DST:DNUNMM:DIMENSION=ALLBOR,2025-03-01,237404.569
DST:DNUNMM:DIMENSION=ALLBOR,2025-04-01,248242.604
DST:DNUNMM:DIMENSION=ALLBOR,2025-05-01,208068.712
DST:DNUNMM:DIMENSION=ALLBOR,2025-06-01,202271.842
DST:DNUNMM:DIMENSION=ALLBOR,2025-07-01,260096.366
DST:DNUNMM:DIMENSION=ALLBOR,2025-08-01,218886.076
DST:DNUNMM:DIMENSION=ALLBOR,2025-09-01,198724.804
DST:DNUNMM:DIMENSION=ALLBOR,2025-10-01,248374.654
DST:DNUNMM:DIMENSION=ALLBOR,2025-11-01,218704.344
DST:DNUNMM:DIMENSION=ALLBOR,2025-12-01,186602.149
DST:DNUNMM:DIMENSION=ALLBOR,2026-01-01,217711.278
DST:DNUNMM:DIMENSION=ALLBOR,2026-02-01,213504.373
DST:DNUNMM:DIMENSION=ALLBOR,2026-03-01,230477.234
DST:DNUNMM:DIMENSION=ALLBOR,2026-04-01,185251.213
DST:DNUNMM:DIMENSION=ALLBOR,2026-05-01,166792.069
DST:DNUNMM:DIMENSION=ALLBOR,2026-06-01,206794.705
DST:DNUNMM:DIMENSION=ALLLEN,2023-04-01,13061.793
DST:DNUNMM:DIMENSION=ALLLEN,2023-05-01,25913.178
