series_id,obs_date,value
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,26.81368924
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,26.16597546
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,26.6877268
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,22.79108023
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,21.55950514
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,20.18409792
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,21.10343193
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,18.69100406
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,19.85284819
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,19.39543537
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,19.26852582
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,17.94076042
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,20.02186967
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,17.17666123
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,16.50365209
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,15.69891439
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,15.21990719
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,16.21341589
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,15.47186214
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,14.47242624
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,16.31852744
WHO_SDG:SDGSUICIDE.BGR.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,15.17581471
