series_id,obs_date,value
WDI:DC.DAC.KORL.CD:AFE,1989-12-31,59999.998658895565
WDI:DC.DAC.KORL.CD:AFE,1990-12-31,79999.99821186066
WDI:DC.DAC.KORL.CD:AFE,1991-12-31,2759999.994188546
WDI:DC.DAC.KORL.CD:AFE,1992-12-31,3400000.03017485
WDI:DC.DAC.KORL.CD:AFE,1993-12-31,3269999.969750642
WDI:DC.DAC.KORL.CD:AFE,1994-12-31,8529999.896883972
WDI:DC.DAC.KORL.CD:AFE,1995-12-31,11899999.694898723
WDI:DC.DAC.KORL.CD:AFE,1996-12-31,10020000.036805868
WDI:DC.DAC.KORL.CD:AFE,1997-12-31,4779999.921098349
WDI:DC.DAC.KORL.CD:AFE,1998-12-31,2490000.0281631937
WDI:DC.DAC.KORL.CD:AFE,1999-12-31,1099999.9865889542
WDI:DC.DAC.KORL.CD:AFE,2000-12-31,11039999.663829809
WDI:DC.DAC.KORL.CD:AFE,2001-12-31,2409999.949857595
WDI:DC.DAC.KORL.CD:AFE,2002-12-31,3179999.992251394
WDI:DC.DAC.KORL.CD:AFE,2003-12-31,2469999.9224394523
WDI:DC.DAC.KORL.CD:AFE,2004-12-31,5249999.972060326
WDI:DC.DAC.KORL.CD:AFE,2005-12-31,18210000.034421697
WDI:DC.DAC.KORL.CD:AFE,2006-12-31,34420000.3053993
WDI:DC.DAC.KORL.CD:AFE,2007-12-31,41099999.64386224
WDI:DC.DAC.KORL.CD:AFE,2008-12-31,51610000.27135011
WDI:DC.DAC.KORL.CD:AFE,2009-12-31,57179999.60295858
WDI:DC.DAC.KORL.CD:AFE,2010-12-31,74559998.84381895
WDI:DC.DAC.KORL.CD:AFE,2011-12-31,91340000.39286904
WDI:DC.DAC.KORL.CD:AFE,2012-12-31,145479999.02442095
WDI:DC.DAC.KORL.CD:AFE,2013-12-31,198100000.5137175
WDI:DC.DAC.KORL.CD:AFE,2014-12-31,242619993.73137954
WDI:DC.DAC.KORL.CD:AFE,2015-12-31,250390003.82274395
WDI:DC.DAC.KORL.CD:AFE,2016-12-31,273619997.78635806
WDI:DC.DAC.KORL.CD:AFE,2017-12-31,250070001.11043444
WDI:DC.DAC.KORL.CD:AFE,2018-12-31,301140003.80597997
WDI:DC.DAC.KORL.CD:AFE,2019-12-31,279080001.22010714
WDI:DC.DAC.KORL.CD:AFG,1989-12-31,9999.99977648258
WDI:DC.DAC.KORL.CD:AFG,1991-12-31,109999.999403954
WDI:DC.DAC.KORL.CD:AFG,1992-12-31,200000.00298023198
WDI:DC.DAC.KORL.CD:AFG,1993-12-31,140000.000596046
WDI:DC.DAC.KORL.CD:AFG,1998-12-31,59999.9986588955
WDI:DC.DAC.KORL.CD:AFG,2002-12-31,4780000.20980835
WDI:DC.DAC.KORL.CD:AFG,2003-12-31,21120000.8392334
WDI:DC.DAC.KORL.CD:AFG,2004-12-31,21540000.915527303
WDI:DC.DAC.KORL.CD:AFG,2005-12-31,8890000.34332275
WDI:DC.DAC.KORL.CD:AFG,2006-12-31,2150000.09536743
WDI:DC.DAC.KORL.CD:AFG,2007-12-31,2579999.92370605
WDI:DC.DAC.KORL.CD:AFG,2008-12-31,4019999.98092651
WDI:DC.DAC.KORL.CD:AFG,2009-12-31,24090000.1525879
WDI:DC.DAC.KORL.CD:AFG,2010-12-31,93680000.3051758
WDI:DC.DAC.KORL.CD:AFG,2011-12-31,27989999.7711182
WDI:DC.DAC.KORL.CD:AFG,2012-12-31,78500000.0
WDI:DC.DAC.KORL.CD:AFG,2013-12-31,122409042.35839799
WDI:DC.DAC.KORL.CD:AFG,2014-12-31,64355949.4018555
WDI:DC.DAC.KORL.CD:AFG,2015-12-31,54599075.3173828
WDI:DC.DAC.KORL.CD:AFG,2016-12-31,51358711.2426758
WDI:DC.DAC.KORL.CD:AFG,2017-12-31,32228321.0754395
WDI:DC.DAC.KORL.CD:AFG,2018-12-31,32483421.3256836
WDI:DC.DAC.KORL.CD:AFG,2019-12-31,26071907.043456998
WDI:DC.DAC.KORL.CD:AFG,2020-12-31,17467115.402221702
WDI:DC.DAC.KORL.CD:AFG,2021-12-31,28431531.9061279
WDI:DC.DAC.KORL.CD:AFG,2022-12-31,25812194.8242188
WDI:DC.DAC.KORL.CD:AFG,2023-12-31,15887352.943420399
WDI:DC.DAC.KORL.CD:AFW,1988-12-31,39999.9991059304
WDI:DC.DAC.KORL.CD:AFW,1989-12-31,1869999.950751658
WDI:DC.DAC.KORL.CD:AFW,1990-12-31,9009999.770671126
WDI:DC.DAC.KORL.CD:AFW,1991-12-31,2350000.0480562444
WDI:DC.DAC.KORL.CD:AFW,1992-12-31,8169999.955222007
WDI:DC.DAC.KORL.CD:AFW,1993-12-31,19639999.61316581
