series_id,obs_date,value
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2010-01-01,7.180439531
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2011-01-01,8.107993241
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2012-01-01,7.149189826
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2013-01-01,7.12833888
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2014-01-01,7.441639255
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2015-01-01,7.333028789
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2016-01-01,6.392178433
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2017-01-01,6.121681558
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2018-01-01,6.397087441
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2019-01-01,6.163564456
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2020-01-01,5.890208634
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2021-01-01,8.321815355
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2022-01-01,5.948213133
WHO_SDG:SDGPM25.ISL.RESIDENCEAREATYPE_URB.A,2023-01-01,6.310326979
