series_id,obs_date,value
EDGAR:CO2bio:NER,1970-12-31,3420.407146144
EDGAR:CO2bio:NER,1971-12-31,3438.9393444373
EDGAR:CO2bio:NER,1972-12-31,3479.8818636089
EDGAR:CO2bio:NER,1973-12-31,3455.0820343418
EDGAR:CO2bio:NER,1974-12-31,3676.5328303571
EDGAR:CO2bio:NER,1975-12-31,3732.2646115778
EDGAR:CO2bio:NER,1976-12-31,3873.9535532204
EDGAR:CO2bio:NER,1977-12-31,3969.5142779806
EDGAR:CO2bio:NER,1978-12-31,4130.8665476516
EDGAR:CO2bio:NER,1979-12-31,4226.7401720506
EDGAR:CO2bio:NER,1980-12-31,4380.2182308301
EDGAR:CO2bio:NER,1981-12-31,4535.915246381
EDGAR:CO2bio:NER,1982-12-31,4704.5304995253
EDGAR:CO2bio:NER,1983-12-31,4853.1466088183
EDGAR:CO2bio:NER,1984-12-31,4849.0294349077
EDGAR:CO2bio:NER,1985-12-31,5087.8798309825
EDGAR:CO2bio:NER,1986-12-31,5586.5243658828
EDGAR:CO2bio:NER,1987-12-31,5738.7997628513
EDGAR:CO2bio:NER,1988-12-31,6082.6671133237
EDGAR:CO2bio:NER,1989-12-31,6258.5119944392
EDGAR:CO2bio:NER,1990-12-31,6806.4845475295
EDGAR:CO2bio:NER,1991-12-31,7062.9724648611
EDGAR:CO2bio:NER,1992-12-31,7595.5839068803
EDGAR:CO2bio:NER,1993-12-31,7574.9710572568
EDGAR:CO2bio:NER,1994-12-31,7609.3644441073
EDGAR:CO2bio:NER,1995-12-31,7940.7471960799
EDGAR:CO2bio:NER,1996-12-31,8086.1019128796
EDGAR:CO2bio:NER,1997-12-31,9780.4198353859
EDGAR:CO2bio:NER,1998-12-31,10306.57045785
EDGAR:CO2bio:NER,1999-12-31,10507.871661929
EDGAR:CO2bio:NER,2000-12-31,7028.9881348343
EDGAR:CO2bio:NER,2001-12-31,7374.594268987
EDGAR:CO2bio:NER,2002-12-31,7634.8352674871
EDGAR:CO2bio:NER,2003-12-31,7851.8254435527
EDGAR:CO2bio:NER,2004-12-31,7612.9170609971
EDGAR:CO2bio:NER,2005-12-31,8200.5761318927
EDGAR:CO2bio:NER,2006-12-31,8673.4826556994
EDGAR:CO2bio:NER,2007-12-31,9082.4627992863
EDGAR:CO2bio:NER,2008-12-31,9673.6745288286
EDGAR:CO2bio:NER,2009-12-31,9251.8046058741
EDGAR:CO2bio:NER,2010-12-31,10346.128781431
EDGAR:CO2bio:NER,2011-12-31,8531.1497200992
EDGAR:CO2bio:NER,2012-12-31,9333.5422565263
EDGAR:CO2bio:NER,2013-12-31,11546.83210718
EDGAR:CO2bio:NER,2014-12-31,12010.849120584
EDGAR:CO2bio:NER,2015-12-31,12287.471977628
EDGAR:CO2bio:NER,2016-12-31,12817.811894954
EDGAR:CO2bio:NER,2017-12-31,13414.442139657
EDGAR:CO2bio:NER,2018-12-31,13971.125635501
EDGAR:CO2bio:NER,2019-12-31,14222.612601363
EDGAR:CO2bio:NER,2020-12-31,15259.997372488
EDGAR:CO2bio:NER,2021-12-31,15234.122038728
EDGAR:CO2bio:NER,2022-12-31,16238.5986963
EDGAR:CO2bio:NER,2023-12-31,16394.830410248
EDGAR:CO2bio:NER,2024-12-31,16487.800970302
