series_id,obs_date,value
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2015-12-31,-175.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2016-12-31,-310.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2017-12-31,2219.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2018-12-31,800.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2019-12-31,587.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2020-12-31,486.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2021-12-31,342.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2022-12-31,1864.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2023-12-31,1596.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=F,2024-12-31,883.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2015-12-31,359.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2016-12-31,649.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2017-12-31,666.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2018-12-31,934.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2019-12-31,1471.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2020-12-31,1044.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2021-12-31,1520.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2022-12-31,2095.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2023-12-31,2169.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=I,2024-12-31,1851.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2015-12-31,9640.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2016-12-31,10547.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2017-12-31,13241.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2018-12-31,22073.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2019-12-31,24676.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2020-12-31,31578.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2021-12-31,32115.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2022-12-31,34139.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2023-12-31,33975.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.0:DATA=S,2024-12-31,35153.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2015-12-31,10.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2016-12-31,257.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2017-12-31,1503.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2018-12-31,527.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2019-12-31,801.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2020-12-31,437.0
DST:DNFDIOUI:UDLBRANCHE=A:INSTRNAT=2.1:DATA=F,2021-12-31,558.0
