series_id,obs_date,value
WHO_SDG:SDGODAWS.GIN.A,2010-01-01,11.7343
WHO_SDG:SDGODAWS.GIN.A,2011-01-01,10.2854
WHO_SDG:SDGODAWS.GIN.A,2012-01-01,6.6876
WHO_SDG:SDGODAWS.GIN.A,2013-01-01,31.0607
WHO_SDG:SDGODAWS.GIN.A,2014-01-01,9.6839
WHO_SDG:SDGODAWS.GIN.A,2015-01-01,12.8408
WHO_SDG:SDGODAWS.GIN.A,2016-01-01,9.554
WHO_SDG:SDGODAWS.GIN.A,2017-01-01,20.1905
WHO_SDG:SDGODAWS.GIN.A,2018-01-01,31.3961
WHO_SDG:SDGODAWS.GIN.A,2019-01-01,32.9576
WHO_SDG:SDGODAWS.GIN.A,2020-01-01,11.771
WHO_SDG:SDGODAWS.GIN.A,2021-01-01,40.9171
WHO_SDG:SDGODAWS.GIN.A,2022-01-01,31.7307
WHO_SDG:SDGODAWS.GIN.A,2023-01-01,32.2925
WHO_SDG:SDGODAWS.GIN.A,2024-01-01,10.7449
