series_id,obs_date,value
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2010-01-01,15.658544257
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2011-01-01,15.713292171
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2012-01-01,15.842723928
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2013-01-01,15.173619549
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2014-01-01,14.965198315
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2015-01-01,15.595872351
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2016-01-01,15.281601488
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2017-01-01,15.177604704
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2018-01-01,14.975920086
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2019-01-01,14.968764105
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2020-01-01,14.456947827
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2021-01-01,15.426744705
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2022-01-01,15.358471801
WHO_SDG:SDGPM25.ZWE.RESIDENCEAREATYPE_CITY.A,2023-01-01,16.258525663
