series_id,obs_date,value
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2000-01-01,1.380209451
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2001-01-01,1.274015519
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2002-01-01,1.24796894
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2003-01-01,1.276776294
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2004-01-01,1.230035811
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2005-01-01,1.264308754
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2006-01-01,1.21923791
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2007-01-01,1.157582185
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2008-01-01,1.149000753
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2009-01-01,1.153575526
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2010-01-01,1.122886718
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2011-01-01,1.1299231
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2012-01-01,1.109913179
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2013-01-01,1.089194939
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2014-01-01,1.046427389
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2015-01-01,1.012564009
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2016-01-01,0.97573884
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2017-01-01,0.933728252
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2018-01-01,0.91358806
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2019-01-01,0.903896464
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2020-01-01,0.850100703
WHO_SDG:SDGPOISON.MAR.SEX_MLE.A,2021-01-01,0.816803661
