series_id,obs_date,value
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1930-12-31,5889.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1931-12-31,5555.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1932-12-31,5319.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1933-12-31,5753.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1934-12-31,6248.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1935-12-31,6648.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1936-12-31,6989.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1937-12-31,7463.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1938-12-31,7853.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1939-12-31,8489.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1940-12-31,8917.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1941-12-31,10033.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1942-12-31,11250.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1943-12-31,12673.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1944-12-31,14117.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1945-12-31,14036.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1946-12-31,15247.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1947-12-31,16879.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1948-12-31,18361.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1949-12-31,19834.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1950-12-31,22780.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1951-12-31,24069.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1952-12-31,25932.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1953-12-31,27907.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1954-12-31,29314.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1955-12-31,30375.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1956-12-31,32415.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1957-12-31,34157.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1958-12-31,35841.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1959-12-31,39861.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1960-12-31,43054.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1961-12-31,48138.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1962-12-31,54164.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1963-12-31,57594.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1964-12-31,66266.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1965-12-31,74610.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1966-12-31,82414.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1967-12-31,90846.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1968-12-31,101292.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1969-12-31,115612.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1970-12-31,128066.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1971-12-31,141740.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1972-12-31,161437.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1973-12-31,185830.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1974-12-31,207993.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1975-12-31,232255.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1976-12-31,269024.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1977-12-31,298429.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1978-12-31,332641.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1979-12-31,370338.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1980-12-31,399085.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1981-12-31,437804.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1982-12-31,500646.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1983-12-31,551728.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1984-12-31,609682.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1985-12-31,661771.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1986-12-31,709975.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1987-12-31,746848.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1988-12-31,777759.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1989-12-31,821025.0
DST:HNR1:VERSION=1:TRANSAKT=101:PRISENHED=401,1990-12-31,855374.0
