series_id,obs_date,value
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2011-12-31,590.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2012-12-31,566.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2013-12-31,550.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2014-12-31,546.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2015-12-31,538.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2016-12-31,626.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2017-12-31,620.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2018-12-31,588.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2019-12-31,503.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2020-12-31,565.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2021-12-31,524.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2022-12-31,520.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2023-12-31,497.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2024-12-31,516.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0005,2025-12-31,481.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2011-12-31,581.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2012-12-31,633.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2013-12-31,566.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2014-12-31,588.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2015-12-31,629.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2016-12-31,671.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2017-12-31,654.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2018-12-31,703.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2019-12-31,593.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2020-12-31,554.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2021-12-31,554.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2022-12-31,557.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2023-12-31,552.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2024-12-31,492.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=0611,2025-12-31,487.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2011-12-31,2060.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2012-12-31,2039.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2013-12-31,1769.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2014-12-31,1874.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2015-12-31,1972.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2016-12-31,2130.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2017-12-31,2067.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2018-12-31,1933.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2019-12-31,1649.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2020-12-31,1706.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2021-12-31,1666.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2022-12-31,1718.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2023-12-31,1609.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2024-12-31,1708.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1217,2025-12-31,1843.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2011-12-31,793.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2012-12-31,746.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2013-12-31,852.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2014-12-31,945.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2015-12-31,1003.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2016-12-31,1075.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2017-12-31,1067.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2018-12-31,1001.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2019-12-31,929.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2020-12-31,852.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2021-12-31,851.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2022-12-31,891.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2023-12-31,916.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2024-12-31,864.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=1822,2025-12-31,830.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2011-12-31,4024.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2012-12-31,3984.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2013-12-31,3737.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2014-12-31,3953.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2015-12-31,4142.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2016-12-31,4502.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2017-12-31,4408.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2018-12-31,4225.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2019-12-31,3674.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2020-12-31,3677.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2021-12-31,3595.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2022-12-31,3686.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2023-12-31,3574.0
DST:ANBIVS1:ADMKOM=000:ALERAMS=IALT,2024-12-31,3580.0
