series_id,obs_date,value
WHO_SDG:SDGHEPHBSAGPRV.LAO.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2015-01-01,4.8
WHO_SDG:SDGHEPHBSAGPRV.LAO.AGEGROUP_YEARSALL.POP_TYPE_GENERALPOPULATION.A,2020-01-01,4.43
