series_id,obs_date,value
DST:OPL2026:VIELSESAAR=1970:AGTVAR=0:AGTOPL=1,2026-12-31,37967.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=0:AGTOPL=2,2026-12-31,49.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=0:AGTOPL=3,2026-12-31,32.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=0:AGTOPL=4,2026-12-31,81.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=10:AGTOPL=1,2026-12-31,30592.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=10:AGTOPL=2,2026-12-31,1853.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=10:AGTOPL=3,2026-12-31,275.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=10:AGTOPL=4,2026-12-31,2128.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=11:AGTOPL=1,2026-12-31,29886.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=11:AGTOPL=2,2026-12-31,1985.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=11:AGTOPL=3,2026-12-31,304.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=11:AGTOPL=4,2026-12-31,2290.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=12:AGTOPL=1,2026-12-31,29273.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=12:AGTOPL=2,2026-12-31,2121.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=12:AGTOPL=3,2026-12-31,335.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=12:AGTOPL=4,2026-12-31,2456.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=13:AGTOPL=1,2026-12-31,28644.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=13:AGTOPL=2,2026-12-31,2253.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=13:AGTOPL=3,2026-12-31,369.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=13:AGTOPL=4,2026-12-31,2621.0
DST:OPL2026:VIELSESAAR=1970:AGTVAR=14:AGTOPL=1,2026-12-31,28014.0
