series_id,obs_date,value
DST:EVPCT:VALRES=BREVPCT,1979-12-31,2.6
DST:EVPCT:VALRES=BREVPCT,1984-12-31,3.24
DST:EVPCT:VALRES=BREVPCT,1989-12-31,3.24
DST:EVPCT:VALRES=BREVPCT,1994-12-31,3.78
DST:EVPCT:VALRES=BREVPCT,1999-12-31,3.35
DST:EVPCT:VALRES=BREVPCT,2004-12-31,4.53
DST:EVPCT:VALRES=BREVPCT,2009-12-31,4.71
DST:EVPCT:VALRES=BREVPCT,2014-12-31,5.83
DST:EVPCT:VALRES=BREVPCT,2019-12-31,8.38
DST:EVPCT:VALRES=BREVPCT,2024-12-31,9.09
DST:EVPCT:VALRES=STEMPCT,1979-12-31,47.82
DST:EVPCT:VALRES=STEMPCT,1984-12-31,52.38
DST:EVPCT:VALRES=STEMPCT,1989-12-31,46.17
DST:EVPCT:VALRES=STEMPCT,1994-12-31,52.92
DST:EVPCT:VALRES=STEMPCT,1999-12-31,50.46
DST:EVPCT:VALRES=STEMPCT,2004-12-31,47.89
DST:EVPCT:VALRES=STEMPCT,2009-12-31,59.54
DST:EVPCT:VALRES=STEMPCT,2014-12-31,56.32
DST:EVPCT:VALRES=STEMPCT,2019-12-31,66.08
DST:EVPCT:VALRES=STEMPCT,2024-12-31,58.25
DST:EVPCT:VALRES=UGYLPCT,1979-12-31,2.04
DST:EVPCT:VALRES=UGYLPCT,1984-12-31,1.15
DST:EVPCT:VALRES=UGYLPCT,1989-12-31,1.22
DST:EVPCT:VALRES=UGYLPCT,1994-12-31,1.6
DST:EVPCT:VALRES=UGYLPCT,1999-12-31,2.62
DST:EVPCT:VALRES=UGYLPCT,2004-12-31,1.42
DST:EVPCT:VALRES=UGYLPCT,2009-12-31,3.04
DST:EVPCT:VALRES=UGYLPCT,2014-12-31,2.38
DST:EVPCT:VALRES=UGYLPCT,2019-12-31,1.47
DST:EVPCT:VALRES=UGYLPCT,2024-12-31,2.3
