series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,63225.04
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,65202.18
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,67372.16
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,69440.68
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,71505.95
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,73109.96
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,75960.9
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,79265.98
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,83177.63
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,86767.45
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,90263.49
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,94747.46
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,99201.34
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,103921.9
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,108932.8
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,113352.0
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,118841.8
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,122423.8
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,126358.1
WHO_SDG:SDG_SH_DTH_RNCOM.IDN.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,130219.6
