series_id,obs_date,value
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2000-01-01,0.124444565
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2001-01-01,0.11983883
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2002-01-01,0.106543812
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2003-01-01,0.103116881
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2004-01-01,0.094270936
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2005-01-01,0.099194237
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2006-01-01,0.102812012
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2007-01-01,0.094747864
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2008-01-01,0.091003193
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2009-01-01,0.093264592
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2010-01-01,0.0880147
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2011-01-01,0.092262038
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2012-01-01,0.094145179
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2013-01-01,0.092527062
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2014-01-01,0.074652728
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2015-01-01,0.074713175
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2016-01-01,0.084346526
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2017-01-01,0.083062467
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2018-01-01,0.08084114
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2019-01-01,0.079135603
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2020-01-01,0.071504888
WHO_SDG:SDGPOISON.VUT.SEX_FMLE.A,2021-01-01,0.07251058
