series_id,obs_date,value
WDI:ER.PTD.TOTL.ZS:ABW,2013-12-31,0.0
WDI:ER.PTD.TOTL.ZS:ABW,2014-12-31,0.0
WDI:ER.PTD.TOTL.ZS:ABW,2015-12-31,0.0
WDI:ER.PTD.TOTL.ZS:ABW,2016-12-31,0.0
WDI:ER.PTD.TOTL.ZS:ABW,2017-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2018-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2019-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2020-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2021-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2022-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2023-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2024-12-31,0.1
WDI:ER.PTD.TOTL.ZS:ABW,2025-12-31,0.6
WDI:ER.PTD.TOTL.ZS:AFE,2013-12-31,12.07754198358961
WDI:ER.PTD.TOTL.ZS:AFE,2014-12-31,11.381781631713496
WDI:ER.PTD.TOTL.ZS:AFE,2015-12-31,11.591627150383076
WDI:ER.PTD.TOTL.ZS:AFE,2016-12-31,12.190141041729946
WDI:ER.PTD.TOTL.ZS:AFE,2017-12-31,12.355388305403652
WDI:ER.PTD.TOTL.ZS:AFE,2018-12-31,12.000096015241484
WDI:ER.PTD.TOTL.ZS:AFE,2019-12-31,12.445124801453208
WDI:ER.PTD.TOTL.ZS:AFE,2020-12-31,13.73787643813453
WDI:ER.PTD.TOTL.ZS:AFE,2021-12-31,13.767188756697168
WDI:ER.PTD.TOTL.ZS:AFE,2022-12-31,13.79460892021785
WDI:ER.PTD.TOTL.ZS:AFE,2023-12-31,14.1743346523835
WDI:ER.PTD.TOTL.ZS:AFE,2024-12-31,14.4695723752202
WDI:ER.PTD.TOTL.ZS:AFE,2025-12-31,14.4853087064283
WDI:ER.PTD.TOTL.ZS:AFG,2013-12-31,0.4
WDI:ER.PTD.TOTL.ZS:AFG,2014-12-31,0.4
WDI:ER.PTD.TOTL.ZS:AFG,2015-12-31,0.4
WDI:ER.PTD.TOTL.ZS:AFG,2016-12-31,0.1
WDI:ER.PTD.TOTL.ZS:AFG,2017-12-31,0.1
WDI:ER.PTD.TOTL.ZS:AFG,2018-12-31,0.1
WDI:ER.PTD.TOTL.ZS:AFG,2019-12-31,0.1
WDI:ER.PTD.TOTL.ZS:AFG,2020-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFG,2021-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFG,2022-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFG,2023-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFG,2024-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFG,2025-12-31,3.6
WDI:ER.PTD.TOTL.ZS:AFW,2013-12-31,11.65252535932342
WDI:ER.PTD.TOTL.ZS:AFW,2014-12-31,11.650657658107287
WDI:ER.PTD.TOTL.ZS:AFW,2015-12-31,11.649319849942183
WDI:ER.PTD.TOTL.ZS:AFW,2016-12-31,11.904366954715693
WDI:ER.PTD.TOTL.ZS:AFW,2017-12-31,12.507676171675234
WDI:ER.PTD.TOTL.ZS:AFW,2018-12-31,12.513819969725166
WDI:ER.PTD.TOTL.ZS:AFW,2019-12-31,12.53391868505194
WDI:ER.PTD.TOTL.ZS:AFW,2020-12-31,12.560098383871695
WDI:ER.PTD.TOTL.ZS:AFW,2021-12-31,12.661120378946812
WDI:ER.PTD.TOTL.ZS:AFW,2022-12-31,12.663453887470318
WDI:ER.PTD.TOTL.ZS:AFW,2023-12-31,12.6634538874703
WDI:ER.PTD.TOTL.ZS:AFW,2024-12-31,12.4799200859478
WDI:ER.PTD.TOTL.ZS:AFW,2025-12-31,12.9896027000238
WDI:ER.PTD.TOTL.ZS:AGO,2013-12-31,8.9
WDI:ER.PTD.TOTL.ZS:AGO,2014-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2015-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2016-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2017-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2018-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2019-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2020-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2021-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2022-12-31,5.0
WDI:ER.PTD.TOTL.ZS:AGO,2023-12-31,7.7
WDI:ER.PTD.TOTL.ZS:AGO,2024-12-31,7.7
