series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,2668.804
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,2651.785
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,2776.183
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,2761.089
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,2642.63
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,2691.554
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,2736.428
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,2939.892
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,3054.117
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,2920.211
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,2896.392
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,2965.248
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,3172.95
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,3161.262
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,3010.141
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,3115.67
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,3205.095
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,3223.927
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,3249.506
WHO_SDG:SDG_SH_DTH_RNCOM.NOR.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,3252.323
