series_id,obs_date,value
DST:LABY29B:KOMGRP=000:ALDER=029,2008-12-31,23.39
DST:LABY29B:KOMGRP=000:ALDER=029,2009-12-31,22.91
DST:LABY29B:KOMGRP=000:ALDER=029,2010-12-31,22.69
DST:LABY29B:KOMGRP=000:ALDER=029,2011-12-31,22.74
DST:LABY29B:KOMGRP=000:ALDER=029,2012-12-31,22.82
DST:LABY29B:KOMGRP=000:ALDER=029,2013-12-31,22.94
DST:LABY29B:KOMGRP=000:ALDER=029,2014-12-31,23.2
DST:LABY29B:KOMGRP=000:ALDER=029,2015-12-31,23.62
DST:LABY29B:KOMGRP=000:ALDER=029,2016-12-31,23.97
DST:LABY29B:KOMGRP=000:ALDER=029,2017-12-31,24.4
DST:LABY29B:KOMGRP=000:ALDER=029,2018-12-31,24.6
DST:LABY29B:KOMGRP=000:ALDER=029,2019-12-31,24.58
DST:LABY29B:KOMGRP=000:ALDER=029,2020-12-31,24.41
DST:LABY29B:KOMGRP=000:ALDER=029,2021-12-31,25.14
DST:LABY29B:KOMGRP=000:ALDER=029,2022-12-31,24.96
DST:LABY29B:KOMGRP=000:ALDER=029,2023-12-31,24.73
DST:LABY29B:KOMGRP=000:ALDER=029,2024-12-31,24.62
DST:LABY29B:KOMGRP=000:ALDER=3044,2008-12-31,35.24
DST:LABY29B:KOMGRP=000:ALDER=3044,2009-12-31,35.0
DST:LABY29B:KOMGRP=000:ALDER=3044,2010-12-31,34.51
DST:LABY29B:KOMGRP=000:ALDER=3044,2011-12-31,33.74
DST:LABY29B:KOMGRP=000:ALDER=3044,2012-12-31,33.08
DST:LABY29B:KOMGRP=000:ALDER=3044,2013-12-31,32.55
DST:LABY29B:KOMGRP=000:ALDER=3044,2014-12-31,32.06
DST:LABY29B:KOMGRP=000:ALDER=3044,2015-12-31,31.52
DST:LABY29B:KOMGRP=000:ALDER=3044,2016-12-31,30.95
DST:LABY29B:KOMGRP=000:ALDER=3044,2017-12-31,30.35
DST:LABY29B:KOMGRP=000:ALDER=3044,2018-12-31,29.98
DST:LABY29B:KOMGRP=000:ALDER=3044,2019-12-31,29.64
DST:LABY29B:KOMGRP=000:ALDER=3044,2020-12-31,29.5
DST:LABY29B:KOMGRP=000:ALDER=3044,2021-12-31,29.21
DST:LABY29B:KOMGRP=000:ALDER=3044,2022-12-31,29.45
DST:LABY29B:KOMGRP=000:ALDER=3044,2023-12-31,29.56
DST:LABY29B:KOMGRP=000:ALDER=3044,2024-12-31,29.81
DST:LABY29B:KOMGRP=000:ALDER=4559,2008-12-31,31.47
DST:LABY29B:KOMGRP=000:ALDER=4559,2009-12-31,32.1
DST:LABY29B:KOMGRP=000:ALDER=4559,2010-12-31,32.69
DST:LABY29B:KOMGRP=000:ALDER=4559,2011-12-31,33.3
DST:LABY29B:KOMGRP=000:ALDER=4559,2012-12-31,33.67
DST:LABY29B:KOMGRP=000:ALDER=4559,2013-12-31,33.95
DST:LABY29B:KOMGRP=000:ALDER=4559,2014-12-31,33.96
DST:LABY29B:KOMGRP=000:ALDER=4559,2015-12-31,33.73
DST:LABY29B:KOMGRP=000:ALDER=4559,2016-12-31,33.57
DST:LABY29B:KOMGRP=000:ALDER=4559,2017-12-31,33.41
DST:LABY29B:KOMGRP=000:ALDER=4559,2018-12-31,33.17
DST:LABY29B:KOMGRP=000:ALDER=4559,2019-12-31,33.01
DST:LABY29B:KOMGRP=000:ALDER=4559,2020-12-31,33.11
DST:LABY29B:KOMGRP=000:ALDER=4559,2021-12-31,32.34
DST:LABY29B:KOMGRP=000:ALDER=4559,2022-12-31,31.77
DST:LABY29B:KOMGRP=000:ALDER=4559,2023-12-31,31.2
DST:LABY29B:KOMGRP=000:ALDER=4559,2024-12-31,30.57
DST:LABY29B:KOMGRP=000:ALDER=6099,2008-12-31,7.56
DST:LABY29B:KOMGRP=000:ALDER=6099,2009-12-31,7.99
DST:LABY29B:KOMGRP=000:ALDER=6099,2010-12-31,8.23
DST:LABY29B:KOMGRP=000:ALDER=6099,2011-12-31,8.43
DST:LABY29B:KOMGRP=000:ALDER=6099,2012-12-31,8.69
DST:LABY29B:KOMGRP=000:ALDER=6099,2013-12-31,8.85
DST:LABY29B:KOMGRP=000:ALDER=6099,2014-12-31,9.16
DST:LABY29B:KOMGRP=000:ALDER=6099,2015-12-31,9.53
