series_id,obs_date,value
WHO_SDG:SDGFPALL.MLI.SEX_FMLE.AGEGROUP_YEARS15-49.A,2001-01-01,19.8
WHO_SDG:SDGFPALL.MLI.SEX_FMLE.AGEGROUP_YEARS15-49.A,2006-01-01,19.3
WHO_SDG:SDGFPALL.MLI.SEX_FMLE.AGEGROUP_YEARS15-49.A,2012-01-01,28.7
WHO_SDG:SDGFPALL.MLI.SEX_FMLE.AGEGROUP_YEARS15-49.A,2015-01-01,35.0
WHO_SDG:SDGFPALL.MLI.SEX_FMLE.AGEGROUP_YEARS15-49.A,2018-01-01,41.2
