series_id,obs_date,value
EDGAR:PM10:BLR,1970-12-31,58.001018937965
EDGAR:PM10:BLR,1971-12-31,59.533381077309
EDGAR:PM10:BLR,1972-12-31,61.398371496915
EDGAR:PM10:BLR,1973-12-31,62.884209817702
EDGAR:PM10:BLR,1974-12-31,65.564117626613
EDGAR:PM10:BLR,1975-12-31,67.127248056052
EDGAR:PM10:BLR,1976-12-31,66.531543393413
EDGAR:PM10:BLR,1977-12-31,68.492159928436
EDGAR:PM10:BLR,1978-12-31,71.034625714439
EDGAR:PM10:BLR,1979-12-31,72.329717483805
EDGAR:PM10:BLR,1980-12-31,73.75552343361
EDGAR:PM10:BLR,1981-12-31,72.569349828131
EDGAR:PM10:BLR,1982-12-31,73.021527536386
EDGAR:PM10:BLR,1983-12-31,72.20984106346
EDGAR:PM10:BLR,1984-12-31,72.47780984443
EDGAR:PM10:BLR,1985-12-31,72.29774146766
EDGAR:PM10:BLR,1986-12-31,71.52892809531
EDGAR:PM10:BLR,1987-12-31,72.323647922074
EDGAR:PM10:BLR,1988-12-31,71.6323626695
EDGAR:PM10:BLR,1989-12-31,69.633188308052
EDGAR:PM10:BLR,1990-12-31,63.817276390301
EDGAR:PM10:BLR,1991-12-31,63.426350365043
EDGAR:PM10:BLR,1992-12-31,55.831923495113
EDGAR:PM10:BLR,1993-12-31,50.251769285399
EDGAR:PM10:BLR,1994-12-31,44.719474466063
EDGAR:PM10:BLR,1995-12-31,43.764150540576
EDGAR:PM10:BLR,1996-12-31,44.671051931638
EDGAR:PM10:BLR,1997-12-31,45.282701974183
EDGAR:PM10:BLR,1998-12-31,46.74254785383
EDGAR:PM10:BLR,1999-12-31,44.032660616984
EDGAR:PM10:BLR,2000-12-31,45.704339002329
EDGAR:PM10:BLR,2001-12-31,45.908623138981
EDGAR:PM10:BLR,2002-12-31,45.388091683639
EDGAR:PM10:BLR,2003-12-31,43.676062375777
EDGAR:PM10:BLR,2004-12-31,42.739585546006
EDGAR:PM10:BLR,2005-12-31,45.757750259577
EDGAR:PM10:BLR,2006-12-31,49.116833058156
EDGAR:PM10:BLR,2007-12-31,47.858280702635
EDGAR:PM10:BLR,2008-12-31,47.537694637602
EDGAR:PM10:BLR,2009-12-31,46.949082646071
EDGAR:PM10:BLR,2010-12-31,47.931671243962
EDGAR:PM10:BLR,2011-12-31,48.409797742419
EDGAR:PM10:BLR,2012-12-31,49.68913057119
EDGAR:PM10:BLR,2013-12-31,47.46846007953
EDGAR:PM10:BLR,2014-12-31,44.834962328238
EDGAR:PM10:BLR,2015-12-31,40.258794740549
EDGAR:PM10:BLR,2016-12-31,40.133919247066
EDGAR:PM10:BLR,2017-12-31,42.839239669299
EDGAR:PM10:BLR,2018-12-31,43.123954214789
EDGAR:PM10:BLR,2019-12-31,44.263427710048
EDGAR:PM10:BLR,2020-12-31,43.349051670637
EDGAR:PM10:BLR,2021-12-31,43.416793642624
EDGAR:PM10:BLR,2022-12-31,43.112480898768
