series_id,obs_date,value
EDGAR:CO2:SUR,1970-12-31,627.0497017977
EDGAR:CO2:SUR,1971-12-31,627.37421196535
EDGAR:CO2:SUR,1972-12-31,721.90924076332
EDGAR:CO2:SUR,1973-12-31,750.7089926739
EDGAR:CO2:SUR,1974-12-31,676.63956366825
EDGAR:CO2:SUR,1975-12-31,751.8794261442
EDGAR:CO2:SUR,1976-12-31,714.82586953146
EDGAR:CO2:SUR,1977-12-31,782.77362260342
EDGAR:CO2:SUR,1978-12-31,801.88444665786
EDGAR:CO2:SUR,1979-12-31,792.59159827064
EDGAR:CO2:SUR,1980-12-31,774.65450354966
EDGAR:CO2:SUR,1981-12-31,657.28489565937
EDGAR:CO2:SUR,1982-12-31,582.05036653878
EDGAR:CO2:SUR,1983-12-31,428.30340764293
EDGAR:CO2:SUR,1984-12-31,378.29569980689
EDGAR:CO2:SUR,1985-12-31,491.22914697096
EDGAR:CO2:SUR,1986-12-31,497.25449493717
EDGAR:CO2:SUR,1987-12-31,394.72672882547
EDGAR:CO2:SUR,1988-12-31,480.73297245183
EDGAR:CO2:SUR,1989-12-31,571.52432983494
EDGAR:CO2:SUR,1990-12-31,1097.5990193115
EDGAR:CO2:SUR,1991-12-31,1251.9113855344
EDGAR:CO2:SUR,1992-12-31,1224.7983114593
EDGAR:CO2:SUR,1993-12-31,1230.3079250179
EDGAR:CO2:SUR,1994-12-31,1237.0725380142
EDGAR:CO2:SUR,1995-12-31,1261.2438349095
EDGAR:CO2:SUR,1996-12-31,1245.1338260691
EDGAR:CO2:SUR,1997-12-31,1281.7807423638
EDGAR:CO2:SUR,1998-12-31,1302.5564444124
EDGAR:CO2:SUR,1999-12-31,1275.5263830969
EDGAR:CO2:SUR,2000-12-31,1480.2062052161
EDGAR:CO2:SUR,2001-12-31,1520.5779487328
EDGAR:CO2:SUR,2002-12-31,1118.2377614379
EDGAR:CO2:SUR,2003-12-31,1234.7735616406
EDGAR:CO2:SUR,2004-12-31,1393.8866406952
EDGAR:CO2:SUR,2005-12-31,1688.8345029659
EDGAR:CO2:SUR,2006-12-31,1531.4344808339
EDGAR:CO2:SUR,2007-12-31,1414.7721994606
EDGAR:CO2:SUR,2008-12-31,1460.128413555
EDGAR:CO2:SUR,2009-12-31,1451.9829824742
EDGAR:CO2:SUR,2010-12-31,1749.7235094185
EDGAR:CO2:SUR,2011-12-31,1956.5543306527
EDGAR:CO2:SUR,2012-12-31,2444.8828498697
EDGAR:CO2:SUR,2013-12-31,2288.318511497
EDGAR:CO2:SUR,2014-12-31,2621.2417926973
EDGAR:CO2:SUR,2015-12-31,2726.0773095415
EDGAR:CO2:SUR,2016-12-31,2960.730977137
EDGAR:CO2:SUR,2017-12-31,2450.3995776019
EDGAR:CO2:SUR,2018-12-31,2151.1952389884
EDGAR:CO2:SUR,2019-12-31,2661.3130799983
EDGAR:CO2:SUR,2020-12-31,2604.3602349769
EDGAR:CO2:SUR,2021-12-31,2719.0994331277
EDGAR:CO2:SUR,2022-12-31,2862.8161337358
EDGAR:CO2:SUR,2023-12-31,2495.9644392907
EDGAR:CO2:SUR,2024-12-31,2576.4521751383
