series_id,obs_date,value
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2010-01-01,5.705
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2011-01-01,5.089
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2012-01-01,5.207
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2013-01-01,5.443
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2014-01-01,4.885
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2015-01-01,5.627
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2016-01-01,5.601
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2017-01-01,5.077
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2018-01-01,4.955
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2019-01-01,4.87
WHO_SDG:SDGAIRBODA.COL.SEX_MLE.GHECAUSE_GHE000390.A,2021-01-01,6.003
