series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,111.1303
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,117.733
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,107.7543
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,117.0354
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,134.1512
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,132.1756
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,140.1617
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,135.9573
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,141.2221
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,147.5302
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,150.4085
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,154.008
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,152.8841
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,151.2121
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,152.8806
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,162.9351
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,169.5965
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,172.5058
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,186.1856
WHO_SDG:SDG_SH_DTH_RNCOM.BHS.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,194.1338
