series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,6260.49
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,6574.276
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,6983.857
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,7077.448
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,7109.474
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,6996.615
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,7076.198
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,7089.392
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,7260.567
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,7859.445
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,8185.658
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,8183.696
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,8167.584
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,8245.171
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,8422.677
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,8419.197
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,8605.522
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,8849.441
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,8912.386
WHO_SDG:SDG_SH_DTH_RNCOM.TUR.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,9067.019
