series_id,obs_date,value
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2010-01-01,44.945029447
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2011-01-01,48.209234719
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2012-01-01,48.618348556
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2013-01-01,44.584887503
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2014-01-01,45.648432884
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2015-01-01,56.46067945
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2016-01-01,54.506606194
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2017-01-01,53.302189159
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2018-01-01,51.224148774
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2019-01-01,47.813709441
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2020-01-01,53.670038189
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2021-01-01,53.83696066
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2022-01-01,54.916740283
WHO_SDG:SDGPM25.NGA.RESIDENCEAREATYPE_URB.A,2023-01-01,54.698757871
