series_id,obs_date,value
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,10.319
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,10.253
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,10.277
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,9.725
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,9.837
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,9.646
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,9.608
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,9.521
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,9.413
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,9.322
WHO_SDG:SDGAIRBODA.DZA.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,11.538
