series_id,obs_date,value
EDGAR:N2O:LBR,1970-12-31,0.4007020376302
EDGAR:N2O:LBR,1971-12-31,0.41379148863058
EDGAR:N2O:LBR,1972-12-31,0.42614503305935
EDGAR:N2O:LBR,1973-12-31,0.44024187347999
EDGAR:N2O:LBR,1974-12-31,0.43073533963018
EDGAR:N2O:LBR,1975-12-31,0.43694723255477
EDGAR:N2O:LBR,1976-12-31,0.44865088113178
EDGAR:N2O:LBR,1977-12-31,0.53140300207409
EDGAR:N2O:LBR,1978-12-31,0.54342153661875
EDGAR:N2O:LBR,1979-12-31,0.5802613530593
EDGAR:N2O:LBR,1980-12-31,0.60392665960232
EDGAR:N2O:LBR,1981-12-31,0.5844173485462
EDGAR:N2O:LBR,1982-12-31,0.69077328670081
EDGAR:N2O:LBR,1983-12-31,0.66191896129665
EDGAR:N2O:LBR,1984-12-31,0.7176969987241
EDGAR:N2O:LBR,1985-12-31,0.68303654931048
EDGAR:N2O:LBR,1986-12-31,0.75881751571546
EDGAR:N2O:LBR,1987-12-31,0.76628221959947
EDGAR:N2O:LBR,1988-12-31,0.82206021330396
EDGAR:N2O:LBR,1989-12-31,0.82500434825343
EDGAR:N2O:LBR,1990-12-31,0.85908896014749
EDGAR:N2O:LBR,1991-12-31,0.79160183196034
EDGAR:N2O:LBR,1992-12-31,0.71049704386532
EDGAR:N2O:LBR,1993-12-31,0.68085696547074
EDGAR:N2O:LBR,1994-12-31,0.73753673881374
EDGAR:N2O:LBR,1995-12-31,0.75086063594165
EDGAR:N2O:LBR,1996-12-31,0.77081471808004
EDGAR:N2O:LBR,1997-12-31,0.7440831737909
EDGAR:N2O:LBR,1998-12-31,0.85844231874846
EDGAR:N2O:LBR,1999-12-31,0.8444557795062
EDGAR:N2O:LBR,2000-12-31,0.91245976431559
EDGAR:N2O:LBR,2001-12-31,0.90344861138427
EDGAR:N2O:LBR,2002-12-31,0.90004262428007
EDGAR:N2O:LBR,2003-12-31,0.94984438220091
EDGAR:N2O:LBR,2004-12-31,0.97217372131179
EDGAR:N2O:LBR,2005-12-31,1.0059517249598
EDGAR:N2O:LBR,2006-12-31,1.1311647043804
EDGAR:N2O:LBR,2007-12-31,1.1189096673378
EDGAR:N2O:LBR,2008-12-31,1.1821379860159
EDGAR:N2O:LBR,2009-12-31,1.4459634567492
EDGAR:N2O:LBR,2010-12-31,1.3308169853844
EDGAR:N2O:LBR,2011-12-31,1.3849915870083
EDGAR:N2O:LBR,2012-12-31,1.4068470487999
EDGAR:N2O:LBR,2013-12-31,1.4318100691377
EDGAR:N2O:LBR,2014-12-31,1.5673368268634
EDGAR:N2O:LBR,2015-12-31,1.7686597272575
EDGAR:N2O:LBR,2016-12-31,1.5787551739735
EDGAR:N2O:LBR,2017-12-31,1.5639277127612
EDGAR:N2O:LBR,2018-12-31,1.5239791567362
EDGAR:N2O:LBR,2019-12-31,1.6593350338678
EDGAR:N2O:LBR,2020-12-31,1.6126607220892
EDGAR:N2O:LBR,2021-12-31,1.6114347528126
EDGAR:N2O:LBR,2022-12-31,1.6754877466244
EDGAR:N2O:LBR,2023-12-31,1.7103733139656
EDGAR:N2O:LBR,2024-12-31,1.7333362532656
