series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,11.50104
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,11.15315
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,11.26874
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,11.23868
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,11.61895
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,10.94665
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,11.90736
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,12.1385
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,11.97259
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,13.13433
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,14.25725
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,14.67336
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,14.81635
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,15.06736
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,15.85644
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,16.04623
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,16.46738
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,17.42741
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,18.16426
WHO_SDG:SDG_SH_DTH_RNCOM.BLZ.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,19.66396
