series_id,obs_date,value
WDI:NV.FSM.TOTL.KN:ARM,1996-12-31,20806932100.0
WDI:NV.FSM.TOTL.KN:ARM,1997-12-31,22263417400.0
WDI:NV.FSM.TOTL.KN:ARM,1998-12-31,21439671000.0
WDI:NV.FSM.TOTL.KN:ARM,1999-12-31,24226828100.0
WDI:NV.FSM.TOTL.KN:ARM,2000-12-31,22167547700.0
WDI:NV.FSM.TOTL.KN:ARM,2001-12-31,23741443600.0
WDI:NV.FSM.TOTL.KN:ARM,2002-12-31,20631314600.0
WDI:NV.FSM.TOTL.KN:ARM,2003-12-31,24200532000.0
WDI:NV.FSM.TOTL.KN:ARM,2004-12-31,30686274500.0
WDI:NV.FSM.TOTL.KN:ARM,2005-12-31,32680882400.0
WDI:NV.FSM.TOTL.KN:ARM,2006-12-31,33236457300.0
WDI:NV.FSM.TOTL.KN:ARM,2007-12-31,50984725500.0
WDI:NV.FSM.TOTL.KN:ARM,2008-12-31,55624335600.0
WDI:NV.FSM.TOTL.KN:ARM,2009-12-31,49950653400.0
WDI:NV.FSM.TOTL.KN:ARM,2010-12-31,59441277500.0
WDI:NV.FSM.TOTL.KN:ARM,2011-12-31,80424048400.0
WDI:NV.FSM.TOTL.KN:ARM,2012-12-31,92970200000.0
WDI:NV.FSM.TOTL.KN:ARM,2013-12-31,89065451600.0
WDI:NV.FSM.TOTL.KN:ARM,2014-12-31,94409378700.0
WDI:NV.FSM.TOTL.KN:ARM,2015-12-31,82608206400.0
WDI:NV.FSM.TOTL.KN:ARM,2016-12-31,89795120300.0
WDI:NV.FSM.TOTL.KN:ARM,2017-12-31,93835900700.0
WDI:NV.FSM.TOTL.KN:ARM,2018-12-31,103970178000.0
WDI:NV.FSM.TOTL.KN:ARM,2019-12-31,107089283300.0
WDI:NV.FSM.TOTL.KN:ARM,2020-12-31,124759015100.0
WDI:NV.FSM.TOTL.KN:ARM,2021-12-31,105421367800.0
WDI:NV.FSM.TOTL.KN:ARM,2022-12-31,107213531000.0
WDI:NV.FSM.TOTL.KN:ARM,2023-12-31,146239256300.0
WDI:NV.FSM.TOTL.KN:ARM,2024-12-31,191865904300.0
WDI:NV.FSM.TOTL.KN:ARM,2025-12-31,240599843942.111
WDI:NV.FSM.TOTL.KN:AZE,2001-12-31,98900000.0
WDI:NV.FSM.TOTL.KN:AZE,2002-12-31,96200000.0
WDI:NV.FSM.TOTL.KN:AZE,2003-12-31,81100000.0
WDI:NV.FSM.TOTL.KN:AZE,2004-12-31,71500000.0
WDI:NV.FSM.TOTL.KN:AZE,2005-12-31,72500000.0
WDI:NV.FSM.TOTL.KN:AZE,2006-12-31,74000000.0
WDI:NV.FSM.TOTL.KN:AZE,2007-12-31,68500000.0
WDI:NV.FSM.TOTL.KN:AZE,2008-12-31,60100000.0
WDI:NV.FSM.TOTL.KN:AZE,2009-12-31,45200000.0
WDI:NV.FSM.TOTL.KN:AZE,2010-12-31,33800000.0
WDI:NV.FSM.TOTL.KN:AZE,2011-12-31,25400000.0
WDI:NV.FSM.TOTL.KN:AZE,2012-12-31,19000000.0
WDI:NV.FSM.TOTL.KN:AZE,2013-12-31,14300000.0
WDI:NV.FSM.TOTL.KN:AZE,2014-12-31,10600000.0
WDI:NV.FSM.TOTL.KN:AZE,2015-12-31,8000000.0
WDI:NV.FSM.TOTL.KN:AZE,2016-12-31,6000000.0
WDI:NV.FSM.TOTL.KN:AZE,2017-12-31,4600000.0
